Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2005-02-01 23:00:00,15.333333333299999,0.18888888888900002,-0.0611111111111,3.0,0.0,0,119,0.0
2005-02-04 15:00:00,14.166666666700001,0.348148148148,-0.0017824074074100002,36.0,0.166666666667,0,63,0.0
2005-02-07 15:00:00,15.9230769231,0.45940170940200004,0.0664316239316,13.0,0.46153846153800004,0,71,0.0
2005-02-17 16:00:00,16.4516129032,0.318440860215,0.0306451612903,31.0,0.0322580645161,0,240,0.0
2005-02-17 22:00:00,13.666666666700001,0.5583333333330001,0.31222222222199997,6.0,0.0,1,5,0.0
2005-02-18 21:00:00,10.0,0.593333333333,0.0630952380952,7.0,0.0,1,22,0.0
2005-02-21 21:00:00,12.1,0.477083333333,-0.015166666666700001,10.0,0.1,0,71,0.0
2005-02-24 20:00:00,22.0,0.203125,0.01875,4.0,0.0,0,70,0.0
2005-02-27 13:00:00,15.0555555556,0.50462962963,-0.121597222222,18.0,0.0555555555556,0,64,0.0
2005-02-28 19:00:00,14.0476190476,0.384854497354,-0.0367427248677,20.5,0.0238095238095,0,29,0.0
2005-03-02 16:00:00,9.85714285714,0.390476190476,-0.0333333333333,7.0,0.14285714285700002,0,44,0.0
2005-03-03 21:00:00,12.666666666700001,0.22291666666700002,-0.012065972222200001,12.0,0.0,0,28,0.0
2005-03-03 22:00:00,11.333333333299999,0.37777777777800003,0.0560185185185,9.0,0.0,1,0,0.0
2005-03-04 15:00:00,13.7,0.4675,0.2755,10.0,0.1,2,16,0.0
2005-03-09 21:00:00,7.5,0.5,0.09375,2.0,0.0,0,125,0.0
2005-03-11 19:00:00,12.25,0.4125,0.2375,4.0,0.25,0,45,0.0
2005-03-15 15:00:00,20.5,0.613888888889,0.0665,10.0,0.0,0,91,0.0
2005-03-15 16:00:00,16.444444444400002,0.286296296296,-0.037916666666699995,9.0,0.0555555555556,1,0,0.0
2005-03-15 21:00:00,14.5,0.19,0.01125,3.0,0.166666666667,3,4,0.0
2005-03-16 17:00:00,9.833333333330001,0.15,-0.08333333333330001,6.0,0.166666666667,2,19,0.0
2005-03-23 19:00:00,12.1777777778,0.332777777778,0.107574074074,14.333333333299999,0.111111111111,0,169,0.0
2005-04-06 22:00:00,6.5,0.302777777778,0.21666666666700002,6.0,0.166666666667,0,338,0.0
2005-04-07 19:00:00,19.25,0.127083333333,0.04791666666669999,8.0,0.25,1,20,0.0
2005-04-10 22:00:00,30.0,0.983333333333,0.8,1.0,0.0,0,74,0.0
2005-04-12 21:00:00,9.333333333330001,0.627777777778,0.238888888889,3.0,0.0,0,46,0.0
2005-04-14 20:00:00,8.5,0.708333333333,0.39375,2.0,0.0,0,46,0.0
2005-04-20 23:00:00,17.0,0.95,0.75,3.0,0.0,0,146,0.0
2005-04-24 18:00:00,15.1034482759,0.387097701149,0.040517241379300004,29.0,0.0344827586207,0,90,0.0
2005-04-24 20:00:00,7.5,0.389,0.23729166666700002,10.0,0.1,1,1,0.0
2005-05-04 20:00:00,10.6153846154,0.291452991453,0.0958547008547,13.0,0.0,0,239,0.0
2005-05-10 16:00:00,18.444444444400002,0.598842592593,0.0897569444444,9.0,0.111111111111,0,139,0.0
2005-05-11 22:00:00,5.8,0.0,0.0,5.0,0.2,0,29,0.0
2005-05-12 22:00:00,16.0,0.9125,0.55,2.0,0.0,1,23,0.0
2005-05-13 18:00:00,12.333333333299999,0.405208333333,-0.034375,6.0,0.0,1,19,0.0
2005-05-17 21:00:00,17.2,0.604,0.1424,5.0,0.0,0,98,0.0
2005-05-18 14:00:00,8.0,0.0,0.0,1.0,1.0,1,16,0.0
2005-05-22 16:00:00,13.0,0.553333333333,0.08,5.0,0.2,0,97,0.0
2005-05-24 17:00:00,10.3333333333,0.15,0.0,6.0,0.166666666667,0,48,0.0
2005-05-26 22:00:00,10.5,0.0,0.0,2.0,0.0,0,52,0.0
2005-05-29 20:00:00,12.95,0.390555555556,0.06666666666669999,20.0,0.1,0,69,0.0
2005-06-07 22:00:00,15.6,0.715,0.08875,5.0,0.0,0,217,0.0
2005-06-20 22:00:00,11.666666666700001,0.33333333333299997,0.33333333333299997,3.0,0.0,0,311,0.0
2005-06-30 20:00:00,11.333333333299999,0.44527777777800004,0.140243055556,12.0,0.08333333333330001,0,237,0.0
2005-07-08 11:00:00,9.45454545455,0.262689393939,-0.0036931818181799997,22.0,0.0454545454545,0,182,0.0
2005-07-12 10:00:00,11.5,0.5,0.05,4.0,0.0,0,94,0.0
2005-07-14 12:00:00,8.36363636364,0.35340909090899997,0.140492424242,11.0,0.0,0,49,0.0
2005-08-18 21:00:00,4.5,0.4,0.321875,2.0,0.0,0,848,0.0
2005-08-26 17:00:00,10.6666666667,0.166666666667,0.0291666666667,6.0,0.0,0,187,0.0
2005-08-30 19:00:00,18.75,0.2125,-0.1,4.0,0.0,0,97,0.0
2005-09-02 01:00:00,10.28,0.288333333333,0.150666666667,25.0,0.12,0,53,0.0
2005-09-03 23:00:00,0.0,0.0,0.0,1.0,0.0,0,45,0.0
2005-09-05 19:00:00,13.166666666700001,0.18833333333299998,-0.0434722222222,6.0,0.0,0,43,0.0
2005-09-06 19:00:00,17.3846153846,0.511538461538,0.06929487179489999,13.0,0.0769230769231,1,23,0.0
2005-09-08 18:00:00,13.0,0.175,-0.1,4.0,0.0,0,46,0.0
2005-09-12 19:00:00,6.5,0.275,0.04375,4.0,0.125,0,96,0.0
2005-09-15 19:00:00,11.75,0.1375,-0.0125,4.0,0.5,0,71,0.0
2005-09-17 10:00:00,8.0,0.375,0.21666666666700002,2.0,0.0,0,38,0.0
2005-09-21 12:00:00,9.5,0.2875,0.028125,8.0,0.375,0,97,0.0
2005-09-27 22:00:00,5.0,0.175,-0.05833333333330001,2.0,0.0,0,153,0.0
2005-09-28 20:00:00,12.666666666700001,0.6,-0.4,3.0,0.0,1,21,0.0
2005-09-29 19:00:00,4.75,0.0,0.0,4.0,0.0,1,22,0.0
2005-10-01 09:00:00,18.3333333333,0.569444444444,0.0019097222222200002,6.0,0.166666666667,0,37,0.0
2005-10-03 18:00:00,11.0,0.0,0.0,2.0,0.0,0,56,0.0
2005-10-09 22:00:00,14.6,0.513333333333,0.361,5.0,0.0,0,147,0.0
2005-10-10 18:00:00,17.111111111099998,0.40416666666699996,-0.0503703703704,9.0,0.111111111111,1,19,1.0
2005-10-10 19:00:00,16.0,0.49049242424199996,0.0348484848485,11.0,0.0,2,0,0.0
2005-10-11 20:00:00,9.85,0.3925,0.111875,10.0,0.0,0,24,0.0
2005-10-12 20:00:00,12.333333333299999,0.0,0.0,3.0,0.0,2,23,0.0
2005-10-12 21:00:00,14.1111111111,0.34129629629600006,0.13212962963,9.0,0.33333333333299997,1,0,0.0
2005-10-22 12:00:00,5.0,0.9666666666670001,0.633333333333,1.0,0.0,0,230,0.0
2005-10-28 21:00:00,9.1,0.435,0.38375,10.0,0.0,0,152,0.0
2005-11-12 20:00:00,10.3333333333,0.222222222222,-0.0972222222222,3.0,0.0,0,358,0.0
2005-11-24 22:00:00,22.1,0.520833333333,0.18375,10.0,0.1,0,289,0.0
2005-11-24 23:00:00,23.0,0.50625,0.109375,6.0,0.0,1,0,0.0
2005-11-26 10:00:00,7.5,0.243888888889,-0.0775,6.0,0.0,0,34,0.0
2005-11-29 21:00:00,18.6666666667,0.441666666667,0.222222222222,3.0,0.0,0,82,0.0
2005-11-29 22:00:00,16.565217391300003,0.365712560386,0.0699879227053,11.5,0.0,1,0,0.0
2005-12-03 00:00:00,20.888888888900002,0.381172839506,0.008179012345680001,9.0,0.0,0,73,0.0
2005-12-04 02:00:00,22.0,0.289166666667,0.022291666666700002,5.0,0.0,0,25,0.0
2005-12-04 14:00:00,14.0,0.105555555556,0.0166666666667,3.0,0.0,1,11,0.0
2005-12-04 15:00:00,13.666666666700001,0.166666666667,-0.075,6.0,0.0,2,0,0.0
2005-12-11 15:00:00,18.0,0.661904761905,-0.060476190476199995,7.0,0.0,0,167,0.0
2005-12-15 20:00:00,13.3076923077,0.167692307692,0.0291666666667,13.0,0.153846153846,0,100,0.0
2005-12-15 22:00:00,7.5,0.225,-0.1625,4.0,0.0,1,1,0.0
2005-12-16 22:00:00,26.5,0.480208333333,0.236909722222,6.0,0.0,1,23,0.0
2006-02-04 21:00:00,11.0,0.233333333333,-0.120833333333,6.0,0.166666666667,0,1198,0.0
2006-03-24 23:00:00,11.0,0.3625,0.0625,2.0,0.5,0,1153,0.0
2006-07-08 20:00:00,12.5,0.825,0.7125,2.0,0.0,0,2540,0.0
2006-09-11 22:00:00,12.0,0.675,0.05,1.0,1.0,0,1561,0.0
2006-09-15 10:00:00,16.7142857143,0.44198412698399997,0.157658730159,21.0,0.047619047619,0,83,0.0
2006-09-29 12:00:00,12.1052631579,0.24736842105300003,-0.06973684210530001,19.0,0.0,0,337,0.0
2007-02-14 19:00:00,15.75,0.350416666667,0.0864583333333,4.0,0.0,0,3318,0.0
2007-03-04 20:00:00,13.0,0.46,0.23199999999999998,5.0,0.0,0,432,0.0
2009-09-10 13:00:00,13.357142857100001,0.5733333333330001,-0.0224404761905,14.0,0.07142857142860001,0,22096,0.0
2010-02-16 13:00:00,9.333333333330001,0.633333333333,0.5625,3.0,0.0,0,3815,0.0
