Date & Time,Questions,Posts in last 24H,Inactivity,First posts,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-02-24 21:00:00,0.0,0,24,0.0,1.5,-0.21666666666700002,0.3,10.3333333333
2005-02-25 15:00:00,0.0,2,17,0.0,1.0,0.0,0.0,3.0
2005-02-25 17:00:00,0.0,3,1,0.0,1.0,0.0,0.0,0.0
2005-02-28 16:00:00,0.0,0,70,0.0,5.0,-0.05,0.25333333333299995,9.4
2005-03-01 09:00:00,0.0,1,16,0.0,7.0,0.103571428571,0.596428571429,16.7142857143
2005-03-01 21:00:00,0.25,1,11,0.0,4.0,-0.025,0.375,9.75
2005-03-02 14:00:00,0.0,1,16,0.0,1.0,0.0,0.3,25.0
2005-03-02 16:00:00,0.0,2,1,0.0,5.0,0.0,0.0,4.2
2005-03-03 11:00:00,0.153846153846,2,18,0.0,13.0,0.0551282051282,0.287179487179,6.53846153846
2005-03-03 21:00:00,0.0,1,9,0.0,5.0,0.14,0.27,5.2
2005-03-04 17:00:00,0.0,1,19,0.0,1.0,0.0,0.0,1.0
2005-03-04 20:00:00,0.0,3,2,0.0,1.0,0.0,0.0,11.0
2005-03-08 16:00:00,0.0,0,91,0.0,1.0,0.0,0.0,1.0
2005-03-09 21:00:00,0.25,0,28,0.0,4.0,0.08125,0.4,10.25
2005-03-10 21:00:00,0.0,1,23,0.0,4.0,0.25625,0.45,6.5
2005-03-19 16:00:00,0.0,0,210,0.0,16.0,0.11875,0.339583333333,9.1875
2005-03-21 17:00:00,0.0,0,48,0.0,1.0,0.0,0.0,0.0
2005-03-22 09:00:00,0.0,1,15,0.0,10.0,-0.0308333333333,0.21916666666700002,10.1
2005-03-22 13:00:00,0.0,2,3,0.0,4.0,-0.125,0.25,10.0
2005-03-22 15:00:00,0.0,3,1,0.0,4.0,0.1375,0.2375,13.75
2005-03-22 20:00:00,0.0,3,4,0.0,4.0,0.108333333333,0.308333333333,23.5
2005-03-23 10:00:00,0.0,3,13,0.0,5.0,0.0375,0.08,3.2
2005-03-25 16:00:00,0.0,0,53,0.0,8.0,0.196875,0.30625,4.75
2005-03-27 13:00:00,0.0,0,44,0.0,1.0,0.0,0.0,13.0
2005-03-29 10:00:00,0.0,0,44,0.0,5.0,0.1625,0.29,4.4
2005-03-29 15:00:00,0.0,1,4,0.0,11.0,0.209090909091,0.35303030303000005,4.81818181818
2005-04-13 19:00:00,0.0,0,363,0.0,9.0,-0.0347222222222,0.182777777778,11.333333333299999
2005-04-13 20:00:00,0.0,1,0,0.0,4.0,0.125,0.32083333333299996,7.5
2005-04-13 23:00:00,0.4,2,2,0.0,5.0,0.175,0.2,9.4
2005-04-14 20:00:00,0.0,2,20,0.0,1.0,0.0,0.0,10.0
2005-04-14 21:00:00,0.0,2,0,0.0,7.0,0.0285714285714,0.0571428571429,4.28571428571
2005-04-15 10:00:00,0.0,2,12,0.0,1.0,0.40833333333300004,0.9666666666670001,11.0
2005-04-16 13:00:00,0.0,0,26,0.0,1.0,0.0,0.0,0.0
2005-04-17 21:00:00,0.0,0,31,0.0,10.0,0.158333333333,0.25833333333299996,6.4
2005-04-18 19:00:00,0.272727272727,1,21,0.0,11.0,0.121022727273,0.222727272727,6.454545454550001
2005-04-18 22:00:00,0.0,1,2,0.0,11.0,0.11818181818199999,0.13636363636399998,7.909090909089999
2005-04-19 19:00:00,0.0,2,20,0.0,5.0,0.03,0.09,10.0
2005-04-20 16:00:00,0.0,1,20,0.0,7.0,0.21642857142900002,0.30404761904800004,9.14285714286
2005-04-21 18:00:00,0.0,0,25,0.0,8.0,0.0791666666667,0.364583333333,5.875
2005-04-22 20:00:00,0.0,0,25,0.0,1.0,0.17222222222199998,0.7444444444439999,29.0
2005-04-24 13:00:00,0.181818181818,0,40,0.0,11.0,0.244116161616,0.426262626263,13.0
2005-04-26 10:00:00,0.0,0,44,0.0,23.0,0.10346014492799999,0.356956521739,8.60869565217
2005-04-26 12:00:00,0.14285714285700002,1,1,0.0,7.0,0.0339285714286,0.325,12.857142857100001
2005-04-26 13:00:00,0.0,2,0,0.0,7.0,0.0857142857143,0.385714285714,14.857142857100001
2005-04-26 14:00:00,0.0,3,0,0.0,1.0,0.0,0.0,0.0
2005-04-26 18:00:00,0.0,4,3,0.0,5.0,0.0,0.09,6.0
2005-04-29 06:00:00,0.0,0,59,0.0,3.0,0.0,0.0,3.66666666667
2005-05-02 15:00:00,0.5,0,80,0.0,6.0,0.0,0.05,10.6666666667
2005-05-04 10:00:00,0.0,0,42,0.0,2.0,0.0,0.0,7.75
2005-05-04 22:00:00,0.266666666667,2,11,0.0,15.0,0.11599999999999999,0.386,11.333333333299999
2005-05-06 10:00:00,0.111111111111,0,35,0.0,9.0,-0.0802469135802,0.220987654321,14.5555555556
2005-05-06 11:00:00,0.375,1,0,0.0,8.0,-0.0375,0.296875,11.625
2005-05-08 16:00:00,0.0,0,52,0.0,6.0,0.158333333333,0.325,8.166666666669999
2005-05-08 23:00:00,0.0,1,6,0.0,2.0,0.0,0.0,15.0
2005-05-09 17:00:00,0.0,1,17,0.0,2.0,0.34375,0.45,10.5
2005-05-10 07:00:00,0.0,1,13,0.0,5.0,0.065,0.34,8.8
2005-05-11 17:00:00,0.5714285714289999,0,33,0.0,7.0,0.0392857142857,0.229761904762,7.6428571428600005
2005-05-12 14:00:00,0.0,2,20,0.0,2.33333333333,0.09821428571429999,0.264285714286,7.8571428571399995
2005-05-13 18:00:00,0.14285714285700002,0,27,0.0,7.0,-0.07142857142860001,0.128571428571,6.57142857143
2005-05-14 06:00:00,0.0,1,11,0.0,7.0,-0.0154761904762,0.385714285714,11.0
2005-05-14 20:00:00,0.0,1,13,0.0,12.0,-0.07291666666669999,0.3875,7.5
2005-05-17 18:00:00,0.0,0,69,0.0,5.0,0.08,0.09,7.0
2005-05-19 18:00:00,0.0,0,47,0.0,4.0,0.1625,0.6375,9.0
2005-05-22 13:00:00,0.75,0,66,0.0,4.0,0.18375,0.35,9.5
2005-05-29 22:00:00,0.0,0,176,0.0,5.0,0.041333333333300006,0.40666666666699997,7.8
2005-06-01 18:00:00,0.0,0,67,0.0,2.0,0.3625,0.45,13.0
2005-06-01 20:00:00,0.0,1,1,0.0,5.0,-0.1625,0.18,5.0
2005-06-03 12:00:00,0.0,0,39,0.0,5.0,0.125,0.26333333333299996,13.6
2005-06-04 10:00:00,0.0,1,21,0.0,6.0,0.141666666667,0.256481481481,10.3333333333
2005-06-09 21:00:00,0.0,0,130,0.0,6.0,0.09166666666670001,0.316666666667,6.333333333330001
2005-06-16 22:00:00,0.0,0,168,0.0,2.0,0.375,0.5,5.0
2005-06-17 17:00:00,0.0,1,18,0.0,5.0,0.175416666667,0.32333333333299996,4.6
2005-06-18 22:00:00,0.0,0,28,0.0,4.0,0.025,0.1,9.625
2005-06-20 14:00:00,0.0,0,39,0.0,7.0,0.195833333333,0.534523809524,13.5714285714
2005-06-22 17:00:00,0.5,0,50,0.0,4.0,0.05,0.4125,10.5
2005-06-24 19:00:00,0.0,0,49,0.0,6.0,0.06666666666669999,0.141666666667,5.833333333330001
2005-06-25 00:00:00,0.0,1,4,0.0,10.0,-0.136041666667,0.419166666667,7.0
2005-06-25 20:00:00,0.0,1,19,0.0,4.0,0.125,0.3125,10.75
2005-06-27 23:00:00,0.0,0,50,0.0,14.0,0.17039682539700002,0.72619047619,18.7857142857
2005-07-07 22:00:00,0.666666666667,0,238,0.0,6.0,0.0,0.0,4.33333333333
2005-07-08 15:00:00,0.0,1,16,0.0,5.0,0.205,0.31,12.4
2005-07-11 18:00:00,0.0,0,74,0.0,1.0,0.0,0.0,11.0
2005-07-11 23:00:00,0.0,1,4,0.0,5.0,0.16,0.34,7.8
2005-07-14 00:00:00,0.0,0,48,0.0,8.0,-0.015625,0.21875,4.625
2005-07-18 15:00:00,0.0,0,110,0.0,2.0,0.0,0.05,8.0
2005-07-19 16:00:00,0.125,0,24,0.0,4.0,-0.0333333333333,0.121875,7.125
2005-07-20 11:00:00,0.0,2,18,0.0,3.0,0.33333333333299997,0.33333333333299997,4.0
2005-07-22 19:00:00,0.0,0,55,0.0,1.0,0.0,0.0,9.0
2005-07-25 18:00:00,0.0,0,70,0.0,5.0,0.29375,0.37,5.6
2005-07-26 16:00:00,0.0,1,21,0.0,4.0,-0.3375,0.45,12.5
2005-07-27 09:00:00,0.0,1,16,0.0,2.0,0.45,0.5,5.5
2005-07-27 12:00:00,0.2,2,2,0.0,5.0,-0.009777777777780002,0.22533333333299999,23.2
2005-07-27 15:00:00,0.0,3,2,0.0,9.0,0.156327160494,0.285802469136,12.0
2005-07-27 16:00:00,0.0,4,0,0.0,7.0,0.0821428571429,0.371428571429,10.0
2005-07-27 21:00:00,0.5,4,4,0.0,4.0,0.075,0.20625,14.75
2005-07-28 08:00:00,0.0,5,10,0.0,9.0,0.0763888888889,0.09444444444439999,3.55555555556
2005-07-31 19:00:00,0.0,0,82,0.0,1.0,-0.65,0.9,13.0
2005-08-07 09:00:00,0.0,0,157,0.0,5.5,-0.0181818181818,0.13636363636399998,11.5454545455
2005-08-10 21:00:00,0.0,0,83,0.0,11.0,-0.0545454545455,0.1,3.6363636363599996
2005-08-12 08:00:00,0.0,0,34,0.0,2.0,0.45,0.5,6.5
2005-08-13 08:00:00,0.0,1,23,0.0,6.0,0.161805555556,0.25,6.666666666669999
2005-08-13 12:00:00,1.0,1,3,0.0,1.0,0.0,0.0,8.0
2005-08-13 14:00:00,0.0,2,1,0.0,6.0,0.06666666666669999,0.133333333333,6.166666666669999
2005-08-17 17:00:00,0.0,0,98,0.0,6.0,0.20520833333299998,0.3125,6.333333333330001
2005-08-18 19:00:00,0.0,0,25,0.0,1.0,0.715,0.95,16.0
2005-08-19 11:00:00,0.5,1,15,0.0,2.0,0.0,0.0,4.5
2005-08-21 20:00:00,0.0,0,56,0.0,10.0,0.0866666666667,0.41833333333300005,11.4
2005-08-22 12:00:00,0.0,1,15,0.0,9.0,0.0972222222222,0.18333333333299998,4.66666666667
2005-08-22 16:00:00,0.0,2,3,0.0,5.0,0.103333333333,0.47333333333300004,9.8
2005-08-24 11:00:00,0.125,0,42,1.0,8.0,0.180208333333,0.366666666667,19.0
2005-08-24 21:00:00,0.0,1,9,0.0,3.0,0.33333333333299997,0.33333333333299997,8.333333333330001
2005-08-29 16:00:00,0.0,0,114,0.0,5.0,0.113333333333,0.24333333333299997,25.4
2005-08-29 22:00:00,0.5,1,5,0.0,2.0,0.0,0.0,16.5
2005-08-31 22:00:00,0.166666666667,0,47,0.0,6.0,0.158333333333,0.166666666667,9.0
2005-09-01 07:00:00,0.0,1,8,0.0,4.0,0.0125,0.175,6.0
2005-09-05 17:00:00,0.33333333333299997,0,105,0.0,6.0,0.0,0.0166666666667,4.66666666667
2005-09-07 14:00:00,0.166666666667,0,44,0.0,6.0,0.09166666666670001,0.24583333333299998,7.666666666669999
2005-09-07 18:00:00,0.0,2,3,0.0,5.0,0.2245,0.3,8.4
2005-09-08 13:00:00,0.0,3,18,0.0,1.0,0.0,0.0,19.0
2005-09-08 17:00:00,0.0,2,3,0.0,2.5,0.03,0.09,8.2
2005-09-08 18:00:00,0.0,4,0,0.0,4.0,0.2,0.24583333333299998,8.0
2005-09-08 23:00:00,0.0625,4,4,0.0,5.33333333333,0.1015625,0.225,9.625
2005-09-09 10:00:00,0.0,7,10,0.0,4.0,0.239513888889,0.473611111111,11.25
2005-09-09 15:00:00,0.0,7,4,0.0,1.0,0.65,0.95,21.0
2005-09-13 17:00:00,0.0,0,97,0.0,3.0,-0.142222222222,0.522222222222,14.333333333299999
2005-09-14 11:00:00,0.2,1,17,0.0,2.5,0.16,0.5,10.4
2005-09-17 16:00:00,0.0,0,76,0.0,1.0,0.0,0.0,1.0
2005-09-17 19:00:00,0.0,2,2,0.0,4.0,0.025,0.0,3.75
2005-09-17 21:00:00,0.0,3,1,0.0,7.0,0.0291666666667,0.295238095238,12.2857142857
2005-09-18 19:00:00,0.0,2,21,0.0,3.25,0.101458333333,0.290277777778,11.083333333299999
2005-09-21 22:00:00,0.06666666666669999,0,74,0.0,15.0,0.0311111111111,0.228888888889,8.26666666667
2005-09-22 07:00:00,0.2,1,8,0.0,2.0,-0.05,0.31,9.2
2005-09-25 18:00:00,0.0909090909091,0,82,0.0,3.66666666667,0.075,0.140909090909,7.181818181819999
2005-09-25 19:00:00,0.0,3,0,0.0,2.0,0.4,0.45,12.5
2005-09-26 22:00:00,0.0,0,26,0.0,2.0,0.0,0.0,11.0
2005-09-28 15:00:00,0.0,0,40,0.0,4.0,0.0,0.06666666666669999,16.75
2005-09-28 20:00:00,0.0,1,4,0.0,3.0,-0.0611111111111,0.8388888888889999,9.666666666669999
2005-09-29 10:00:00,0.0,2,13,0.0,1.0,0.0,0.0,0.0
2005-09-30 13:00:00,0.0,0,26,0.0,5.0,0.121666666667,0.41333333333300004,11.0
2005-09-30 16:00:00,0.0,1,2,0.0,1.0,0.0,0.0,34.0
2005-09-30 19:00:00,0.0,2,2,0.0,1.0,0.0,0.0,9.0
2005-10-01 09:00:00,0.14285714285700002,3,13,0.0,7.0,0.125,0.485714285714,8.0
2005-10-03 18:00:00,0.166666666667,0,56,0.0,12.0,0.0413194444444,0.123611111111,8.666666666669999
2005-10-04 00:00:00,0.0,1,5,0.0,9.0,0.08796296296299999,0.10740740740700001,4.55555555556
2005-10-04 18:00:00,0.0,2,17,0.0,3.5,0.0,0.0,6.57142857143
2005-10-06 11:00:00,0.0,0,40,0.0,2.0,0.1875,0.35,10.5
2005-10-07 10:00:00,0.0,1,22,0.0,12.0,-0.048958333333300005,0.348611111111,5.916666666669999
2005-10-11 07:00:00,0.0,0,92,0.0,1.0,0.0,0.7,8.0
2005-10-13 15:00:00,0.0,0,55,0.0,1.0,0.0,0.0,0.0
2005-10-17 22:00:00,0.33333333333299997,0,102,0.0,9.0,0.08518518518519999,0.233333333333,14.666666666700001
2005-10-18 20:00:00,0.0,1,21,0.0,6.0,0.09166666666670001,0.2,6.666666666669999
2005-10-19 17:00:00,0.0,1,20,0.0,10.0,0.0204166666667,0.203333333333,5.3
2005-10-19 19:00:00,0.0909090909091,2,1,0.0,11.0,-0.0532828282828,0.19848484848499998,13.8181818182
2005-10-20 09:00:00,0.0,2,13,0.0,1.0,0.0,0.0,8.0
2005-10-20 12:00:00,0.0,3,2,0.0,3.0,0.34166666666699996,0.538888888889,8.333333333330001
2005-10-21 11:00:00,0.0,1,22,0.0,1.0,0.0,0.0,1.0
2005-10-23 01:00:00,0.0,0,37,0.0,1.0,0.0,0.0,1.0
2005-10-23 10:00:00,0.0,2,8,0.0,3.5,0.21130952380999998,0.266666666667,6.0
2005-10-24 18:00:00,0.0,0,31,0.0,3.0,0.179166666667,0.55,11.0
2005-10-25 20:00:00,0.0,0,25,0.0,6.0,0.0333333333333,0.06666666666669999,7.166666666669999
2005-10-31 07:00:00,0.0,0,130,0.0,4.0,0.0770833333333,0.279166666667,8.25
2005-10-31 09:00:00,0.0,1,1,0.0,1.0,0.12222222222200001,0.2,7.666666666669999
2005-10-31 10:00:00,0.0,3,0,0.0,13.0,0.196346153846,0.369230769231,5.15384615385
2005-11-01 18:00:00,0.0,0,31,0.0,10.0,0.15625,0.3445,4.7
2005-11-01 19:00:00,0.4,1,0,0.0,2.5,-0.15,0.44,7.6
2005-11-07 10:00:00,0.0,0,134,0.0,1.0,0.0,0.0,17.0
2005-11-08 15:00:00,0.0,0,28,0.0,16.0,0.07631076388889999,0.398506944444,10.6875
2005-11-08 19:00:00,0.25,1,3,0.0,8.0,0.125,0.21458333333299998,8.25
2005-11-15 18:00:00,0.0,0,166,0.0,3.0,0.0166666666667,0.15,2.66666666667
2005-11-17 18:00:00,0.06666666666669999,0,47,0.0,5.0,0.0194444444444,0.155,8.666666666669999
2005-11-17 22:00:00,0.0769230769231,3,3,0.0,6.5,0.0855769230769,0.2375,8.0
2005-11-18 14:00:00,0.0,5,15,0.0,3.0,0.133333333333,0.25,6.333333333330001
2005-11-18 15:00:00,0.0,6,0,0.0,5.0,0.12,0.18,4.8
2005-11-19 19:00:00,0.0,0,27,0.0,9.0,0.06319444444439999,0.14722222222200002,5.222222222219999
2005-11-19 22:00:00,0.0,1,2,0.0,4.0,0.1875,0.354166666667,7.75
2005-11-22 19:00:00,0.0,0,68,0.0,7.0,0.11190476190500001,0.214285714286,7.42857142857
2005-11-23 10:00:00,0.0,1,14,0.0,12.0,0.009375,0.210416666667,10.0
2005-11-23 12:00:00,0.07142857142860001,2,1,0.0,14.0,0.191904761905,0.34130952380999996,10.285714285700001
2005-11-25 23:00:00,0.166666666667,0,58,0.0,12.0,-0.04583333333330001,0.0921527777778,6.0
2005-11-28 20:00:00,0.0,0,68,0.0,2.0,-0.0333333333333,0.1,5.5
2005-11-30 09:00:00,0.0,0,36,0.0,3.0,0.0,0.0,7.666666666669999
2005-11-30 10:00:00,0.0,1,0,0.0,4.0,0.058680555555600006,0.317361111111,15.625
2005-11-30 13:00:00,0.0,3,2,0.0,15.0,0.128636904762,0.338365079365,15.066666666700002
2005-11-30 17:00:00,0.0,4,3,0.0,2.0,0.0,0.5,11.0
2005-11-30 18:00:00,0.0,5,0,0.0,1.0,0.0,0.0,3.0
2005-11-30 21:00:00,0.0,6,2,0.0,1.0,0.0,0.0,7.0
2005-12-01 19:00:00,0.0,1,21,0.0,5.0,0.0,0.06666666666669999,6.0
2005-12-01 21:00:00,0.0,2,1,0.0,1.0,0.0,0.0,3.5
2005-12-02 16:00:00,0.133333333333,3,18,0.0,7.5,0.05833333333330001,0.293333333333,10.133333333300001
2005-12-02 19:00:00,0.2,5,2,0.0,5.0,-0.09,0.56,6.6
2005-12-02 20:00:00,0.1,5,0,0.0,10.0,0.01375,0.3235,13.4
2005-12-05 14:00:00,0.0,0,65,0.0,5.0,0.1055,0.319722222222,17.5
2005-12-23 16:00:00,0.0,0,433,0.0,1.0,0.0,0.0,0.0
2005-12-26 12:00:00,0.0,0,67,0.0,1.0,0.1,0.3,10.0
2005-12-28 10:00:00,0.25,0,45,0.0,4.0,-0.07447916666669999,0.27395833333299996,12.75
2005-12-29 14:00:00,0.0909090909091,0,27,0.0,11.0,0.07121212121210001,0.171212121212,8.909090909089999
2005-12-29 16:00:00,0.0,1,1,0.0,10.0,0.0950833333333,0.1995,9.8
2006-01-03 14:00:00,0.0,0,117,0.0,1.0,0.4,0.75,16.0
2006-01-08 13:00:00,0.0,0,118,0.0,3.0,0.233333333333,0.3,3.0
2006-01-09 18:00:00,0.0,0,28,0.0,3.0,0.09166666666670001,0.22291666666700002,6.333333333330001
2006-01-10 18:00:00,0.0,4,23,0.0,1.0,0.0,0.0,0.0
2006-01-11 20:00:00,0.0,0,25,0.0,10.0,0.0966666666667,0.2275,10.9
2006-01-12 10:00:00,0.0,1,13,0.0,4.5,0.17222222222199998,0.280555555556,9.444444444439998
2006-01-12 14:00:00,0.08333333333330001,3,3,0.0,12.0,0.0805555555556,0.175,4.41666666667
2006-01-16 22:00:00,0.3,0,103,0.0,10.0,0.0855,0.25625,14.5
2006-01-18 19:00:00,0.0,0,44,0.0,3.0,0.050694444444399994,0.18888888888900002,9.666666666669999
2006-01-22 20:00:00,0.0,0,96,0.0,5.0,0.116666666667,0.286666666667,13.4
2006-01-22 22:00:00,0.0,1,1,0.0,7.0,-0.09285714285710002,0.228571428571,5.28571428571
2006-01-24 18:00:00,0.0,0,43,0.0,8.0,-0.05625,0.275,4.125
2006-01-25 11:00:00,0.0,1,16,0.0,11.0,0.178787878788,0.21704545454500002,3.54545454545
2006-01-27 19:00:00,0.0,0,55,0.0,2.0,0.0,0.0,3.0
2006-01-28 19:00:00,0.0,1,23,0.0,3.0,-0.008333333333329999,0.06666666666669999,9.333333333330001
2006-02-01 16:00:00,0.0,0,92,0.0,5.0,0.255,0.32,8.2
2006-02-03 18:00:00,0.166666666667,0,49,0.0,6.0,0.0172222222222,0.45,12.666666666700001
2006-02-04 10:00:00,0.0909090909091,1,15,0.0,11.0,-0.139393939394,0.360606060606,7.27272727273
2006-02-04 14:00:00,0.0,2,3,0.0,8.0,0.0868055555556,0.247222222222,8.25
2006-02-07 10:00:00,0.0,0,67,0.0,4.0,-0.0875,0.25,11.0
2006-02-07 12:00:00,0.0,1,1,0.0,1.0,0.0,0.0,9.0
2006-02-07 18:00:00,0.0,2,5,0.0,7.0,0.139285714286,0.278571428571,7.8571428571399995
2006-02-09 11:00:00,0.0,0,40,0.0,2.0,0.158333333333,0.433333333333,13.5
