Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2006-08-08 11:00:00,13.8888888889,0.586111111111,0.18703703703699998,9.0,0.0,0,47,0.0
2006-08-09 20:00:00,17.5,0.2,0.025,2.0,0.0,0,32,0.0
2006-08-13 11:00:00,13.666666666700001,0.694444444444,0.257638888889,6.0,0.166666666667,0,86,0.0
2006-08-18 13:00:00,10.3333333333,0.5666666666669999,0.316666666667,3.0,0.0,0,121,0.0
2006-08-20 12:00:00,11.666666666700001,0.17152777777800002,0.0525607638889,6.0,0.166666666667,0,46,0.0
2006-08-29 11:00:00,14.5,0.7875,0.46875,2.0,0.0,0,214,0.0
2006-09-16 11:00:00,7.666666666669999,0.266666666667,0.133333333333,3.0,0.0,0,431,0.0
2006-10-20 13:00:00,6.5,0.316666666667,-0.129166666667,2.0,0.0,0,817,0.0
2006-10-24 12:00:00,8.0,0.21666666666700002,0.1625,6.0,0.0,0,94,0.0
2006-12-10 19:00:00,21.0,0.544444444444,0.29166666666700003,2.0,0.0,0,1134,0.0
2006-12-21 18:00:00,22.3333333333,0.733333333333,0.33333333333299997,3.0,0.0,0,262,0.0
2006-12-23 10:00:00,13.666666666700001,0.547222222222,0.353611111111,3.0,0.0,0,39,0.0
2006-12-29 11:00:00,25.5,0.816666666667,0.136458333333,2.0,0.0,0,144,0.0
2006-12-29 12:00:00,20.0,0.0,0.0,1.0,0.0,1,0,0.0
2007-01-17 17:00:00,15.75,0.108333333333,0.0375,4.0,0.0,0,460,0.0
2007-02-02 13:00:00,9.5,0.45,0.4,2.0,0.0,0,379,0.0
2007-02-02 17:00:00,11.0,0.27083333333299997,-0.0416666666667,6.0,0.166666666667,1,3,0.0
2007-02-03 14:00:00,6.5,0.416666666667,0.104166666667,2.0,0.0,1,20,0.0
2007-02-21 17:00:00,11.666666666700001,0.15,0.0611111111111,3.0,0.0,0,434,0.0
2007-03-02 18:00:00,12.333333333299999,0.366666666667,0.05833333333330001,3.0,0.0,0,216,0.0
2007-03-23 13:00:00,9.333333333330001,0.666666666667,0.475,3.0,0.0,0,498,0.0
2007-04-12 19:00:00,8.0,0.3,0.0,2.0,0.5,0,485,0.0
2007-05-24 11:00:00,14.0,0.5875,0.364583333333,4.0,0.0,0,999,0.0
2007-06-20 17:00:00,39.0,0.894444444444,0.544444444444,1.0,0.0,0,653,0.0
2007-06-20 22:00:00,10.0909090909,0.301893939394,0.0550505050505,11.0,0.363636363636,1,4,0.0
2007-10-10 19:00:00,11.5,0.4,0.0,2.0,0.0,0,2684,0.0
2007-11-21 12:00:00,11.0,1.0,0.775,1.0,0.0,0,1000,0.0
2007-12-14 13:00:00,9.666666666669999,0.3,0.22916666666700003,3.0,0.0,0,552,0.0
2009-04-05 10:00:00,14.5,0.450381944444,0.1453125,8.0,0.125,0,11468,1.0
2009-04-05 20:00:00,17.0,0.374494949495,0.11186868686899999,11.0,0.0,1,9,0.0
2009-04-07 16:00:00,13.0,0.56,-0.35,5.0,0.2,0,43,0.0
2009-04-08 21:00:00,16.3333333333,0.33333333333299997,0.25,3.0,0.0,0,28,0.0
2010-03-25 20:00:00,7.0,0.0,0.0,2.0,0.5,0,8422,0.0
2010-04-13 09:00:00,8.0,0.405,0.18,2.0,0.0,0,444,0.0
2010-04-24 12:00:00,9.5,0.708333333333,0.5041666666669999,2.0,0.0,0,266,0.0
2010-05-18 12:00:00,18.2,0.25,0.0333333333333,5.0,0.0,0,575,0.0
2010-05-26 16:00:00,10.5,0.425,0.28958333333299996,4.0,0.0,0,195,0.0
2010-08-27 16:00:00,15.2,0.54,0.15,5.0,0.0,0,2231,0.0
2012-04-05 19:00:00,11.25,0.25,0.03125,4.0,0.0,0,14090,0.0
2012-04-06 16:00:00,14.625,0.4375,0.11875,3.5,0.25,1,20,0.0
2012-04-07 16:00:00,15.6,0.40666666666699997,0.00666666666667,5.0,0.2,2,23,0.0
2012-04-09 20:00:00,8.4,0.0783333333333,0.015,5.0,0.2,0,51,0.0
2012-04-23 09:00:00,12.0,0.965,0.715,1.0,0.0,0,324,0.0
2012-05-11 18:00:00,12.0,0.0,0.0,1.0,0.0,0,440,0.0
2012-05-14 19:00:00,10.0,0.0,0.0,1.0,0.0,0,72,0.0
2012-05-21 13:00:00,4.83333333333,0.316666666667,-0.0104166666667,6.0,0.0,0,161,0.0
2012-05-26 17:00:00,16.25,0.175,-0.05,4.0,0.0,0,123,0.0
2012-06-05 17:00:00,19.3333333333,0.421296296296,0.0564814814815,6.0,0.0,0,239,0.0
2012-06-12 16:00:00,13.0,0.175,-0.0777777777778,4.0,0.0,0,166,0.0
2012-06-27 09:00:00,17.5,0.55,0.06666666666669999,2.0,0.0,0,352,0.0
2012-07-21 20:00:00,16.0,0.53287037037,0.381944444444,6.0,0.0,0,586,0.0
2012-07-28 14:00:00,5.16666666667,0.0875,0.06666666666669999,6.0,0.33333333333299997,0,161,0.0
2012-07-31 09:00:00,20.0,0.7825,0.295,2.0,0.0,0,66,0.0
2012-08-03 11:00:00,5.0,1.0,1.0,1.0,0.0,0,73,0.0
2012-08-04 10:00:00,8.78571428571,0.32380952381,0.145833333333,14.0,0.07142857142860001,1,22,0.0
2012-10-05 11:00:00,9.0,0.0,0.0,2.0,0.0,0,1488,0.0
2012-10-07 17:00:00,15.0,0.12222222222200001,-0.05416666666669999,3.0,0.33333333333299997,0,53,0.0
2012-10-09 13:00:00,12.0,0.683333333333,0.366666666667,1.0,1.0,0,43,0.0
2012-10-12 11:00:00,4.0,0.19,0.0890625,2.0,0.0,0,69,0.0
2012-10-14 10:00:00,14.3,0.4525,0.136041666667,10.0,0.1,0,46,0.0
2012-11-08 17:00:00,14.8,0.33,0.031666666666700004,5.0,0.0,0,606,0.0
2012-11-23 14:00:00,8.0,0.29166666666700003,0.21875,2.0,0.5,0,356,0.0
2012-11-26 19:00:00,8.0,0.85,0.59375,2.0,0.0,0,76,0.0
2012-12-05 14:00:00,9.0,0.0,0.0,1.0,0.0,0,210,0.0
2012-12-13 14:00:00,18.0,0.9,-0.5,1.0,0.0,0,191,0.0
2012-12-14 13:00:00,12.5,0.0,0.0,2.0,0.0,1,22,0.0
2013-01-08 14:00:00,18.625,0.4375,-0.008333333333329999,8.0,0.0,0,600,0.0
2013-01-09 15:00:00,17.0,0.55,-0.110714285714,7.0,0.28571428571400004,0,24,0.0
2013-01-09 20:00:00,18.8,0.331111111111,-0.04666666666669999,5.0,0.0,1,4,0.0
2013-01-10 09:00:00,16.375,0.6,0.284375,4.0,0.25,2,12,0.0
2013-01-10 15:00:00,17.0,0.357142857143,0.1,7.0,0.14285714285700002,4,5,0.0
2013-02-05 14:00:00,10.6666666667,0.4,0.31,3.0,0.0,0,622,0.0
2013-02-06 16:00:00,20.75,0.46875,0.00625,4.0,0.0,0,25,0.0
2013-02-07 15:00:00,7.0,0.0,0.0,1.0,0.0,1,22,0.0
2013-03-04 09:00:00,16.0,0.833333333333,0.3,1.0,0.0,0,593,0.0
2013-03-12 09:00:00,17.5,0.4125,0.10625,4.0,0.25,0,191,1.0
2013-03-22 11:00:00,16.3333333333,0.302777777778,-0.00416666666667,3.0,0.0,0,241,0.0
2013-03-27 09:00:00,12.666666666700001,0.433333333333,0.29166666666700003,3.0,0.0,0,117,0.0
2013-04-06 15:00:00,18.5,1.0,0.425,2.0,0.0,0,245,0.0
2013-04-07 20:00:00,22.0,0.0,0.0,1.0,0.0,0,28,0.0
2013-04-12 18:00:00,16.3333333333,0.283333333333,0.15,3.0,0.0,0,117,0.0
2013-04-15 15:00:00,10.0,0.733333333333,0.554166666667,1.0,0.0,0,68,0.0
2013-05-09 20:00:00,20.7,0.357777777778,-0.0463611111111,10.0,0.0,0,580,0.0
2013-05-18 16:00:00,37.0,0.45,-0.15,1.0,0.0,0,211,0.0
2013-05-19 11:00:00,4.0,0.0,0.0,1.0,0.0,1,18,0.0
2013-05-23 09:00:00,25.0,0.9666666666670001,0.75,1.0,0.0,0,93,0.0
2013-05-24 08:00:00,17.5,0.791666666667,0.5825,2.0,0.0,1,22,0.0
2013-05-25 11:00:00,15.0,0.475,-0.1125,4.0,0.25,0,26,0.0
2013-06-04 11:00:00,8.5,0.13125,0.125,4.0,0.0,0,239,0.0
2013-06-05 18:00:00,10.0,0.0,0.0,1.0,0.0,0,30,0.0
2013-06-17 10:00:00,16.0,0.1,0.0,1.0,0.0,0,279,0.0
2013-06-21 13:00:00,20.0,0.4,0.05,2.0,0.0,0,98,0.0
2013-06-22 19:00:00,12.0,0.0,0.0,1.0,0.0,0,29,0.0
2013-06-30 22:00:00,3.0,0.225,-0.15625,4.0,0.0,0,194,0.0
2013-07-01 11:00:00,21.0,0.533333333333,0.3,1.0,0.0,1,12,0.0
2013-07-02 20:00:00,12.0769230769,0.344871794872,0.112179487179,3.66666666667,0.153846153846,0,32,0.0
2013-07-02 22:00:00,10.0,0.0,0.0,1.0,0.0,3,1,0.0
2013-07-03 15:00:00,24.0,0.886666666667,0.5888888888889999,1.0,0.0,4,16,0.0
2013-07-04 12:00:00,15.0,0.9666666666670001,0.7416666666670001,3.0,0.0,1,20,0.0
2013-07-05 08:00:00,13.0,0.6,0.075,1.0,1.0,1,19,0.0
2013-07-05 14:00:00,10.5,0.25,0.1,2.0,0.0,1,5,0.0
2013-07-05 17:00:00,8.833333333330001,0.283333333333,0.114583333333,2.5,0.0,2,2,0.0
2013-07-07 15:00:00,11.0,0.05,0.0,2.0,0.0,0,45,0.0
2013-07-09 15:00:00,14.0,1.0,0.8,1.0,1.0,0,47,0.0
2013-07-10 10:00:00,19.0,1.0,1.0,1.0,0.0,1,18,0.0
2013-07-14 10:00:00,8.0,0.875,0.2625,1.0,0.0,0,95,0.0
2013-07-16 08:00:00,17.0,0.0,0.0,1.0,1.0,0,45,0.0
2013-07-17 09:00:00,6.666666666669999,0.0,0.0,3.0,0.666666666667,0,24,0.0
2013-07-17 19:00:00,20.0,0.0,0.0,1.0,0.0,1,9,0.0
2013-07-28 11:00:00,16.5294117647,0.30931372549,0.124754901961,8.0,0.0,0,255,0.0
2013-07-28 20:00:00,14.0,0.3,0.22916666666700003,3.0,0.0,2,8,0.0
2013-07-31 10:00:00,14.666666666700001,0.25625,0.152777777778,3.0,0.0,0,61,0.0
2013-08-03 15:00:00,18.0769230769,0.316794871795,-0.11282051282099999,6.0,0.0,0,76,0.0
2013-08-04 11:00:00,14.0,0.0,0.0,1.0,0.0,2,19,0.0
2013-08-06 15:00:00,23.6,0.676666666667,0.388333333333,5.0,0.0,0,51,0.0
2013-08-09 09:00:00,9.0,0.354166666667,0.170833333333,2.0,0.0,0,65,0.0
2013-08-16 09:00:00,16.0,0.7166666666670001,0.433333333333,1.0,0.0,0,167,0.0
2013-08-19 09:00:00,14.8,0.553333333333,0.25333333333299995,2.5,0.0,0,71,0.0
2013-08-23 08:00:00,12.333333333299999,0.133333333333,0.0333333333333,3.0,0.33333333333299997,0,94,0.0
2013-08-26 15:00:00,11.5,0.311666666667,0.0633333333333,4.0,0.5,0,78,0.0
2013-08-26 17:00:00,10.0,0.0,0.0,1.0,0.0,1,1,0.0
2013-08-28 09:00:00,14.333333333299999,0.166666666667,-0.108333333333,3.0,0.0,0,39,0.0
2013-08-28 16:00:00,12.333333333299999,0.455555555556,-0.08333333333330001,3.0,0.0,1,6,0.0
2013-08-31 09:00:00,7.0,0.0,0.0,1.0,0.0,0,64,0.0
2013-08-31 21:00:00,25.0,0.6653125,0.3628125,4.0,0.0,1,11,0.0
2013-09-01 16:00:00,9.0,0.9666666666670001,0.6,1.0,0.0,1,18,0.0
2013-09-03 19:00:00,15.5714285714,0.238492063492,0.028769841269799996,14.0,0.0,0,50,0.0
2013-09-03 22:00:00,14.666666666700001,0.8,0.275,3.0,0.666666666667,1,2,0.0
2013-09-04 18:00:00,10.5,0.45,-0.325,2.0,0.5,2,19,0.0
2013-09-11 18:00:00,3.0,0.9,0.8125,1.0,0.0,0,167,0.0
2013-09-11 19:00:00,12.0,0.25,0.15,2.0,0.0,1,0,0.0
2013-09-24 18:00:00,5.5,0.45,0.34375,2.0,0.0,0,310,0.0
2013-10-02 10:00:00,9.666666666669999,0.33333333333299997,-0.20833333333299997,3.0,0.666666666667,0,183,0.0
2013-10-03 14:00:00,10.6666666667,0.311111111111,0.0166666666667,3.0,0.33333333333299997,0,27,0.0
2013-10-09 11:00:00,15.0,0.7933333333329999,0.0866666666667,1.0,0.0,0,140,0.0
2013-10-09 14:00:00,21.0,0.0,0.0,1.0,0.0,1,2,0.0
2013-10-11 10:00:00,6.0,0.95,0.71875,1.0,0.0,0,43,0.0
2013-10-11 11:00:00,18.0,0.416666666667,0.21666666666700002,3.0,0.33333333333299997,1,0,0.0
2013-10-13 11:00:00,16.3333333333,0.6,0.008333333333329999,3.0,0.33333333333299997,0,47,0.0
2013-10-13 20:00:00,10.6,0.35333333333300004,0.11,2.0,0.4,1,8,0.0
2013-10-14 08:00:00,4.25,0.0,0.0,2.0,0.0,3,11,0.0
2013-10-14 12:00:00,5.0,0.0,0.0,2.0,0.0,4,3,0.0
2013-10-14 13:00:00,13.333333333299999,0.36592592592600004,-0.0451851851852,3.0,0.33333333333299997,5,0,0.0
2013-10-15 08:00:00,15.0,0.933333333333,-0.10625,1.0,0.0,4,18,0.0
2013-10-17 09:00:00,25.0,0.1,0.0,1.0,1.0,0,48,0.0
2013-11-23 10:00:00,17.5,0.29166666666700003,0.19270833333299997,4.0,0.25,0,888,0.0
2013-11-26 10:00:00,14.375,0.115625,-0.0015625,8.0,0.0,0,71,0.0
2013-11-27 10:00:00,17.5,0.357916666667,0.116076388889,4.5,0.0,1,23,0.0
2013-12-05 10:00:00,25.0,0.7,0.25,1.0,0.0,0,191,0.0
2013-12-10 14:00:00,18.6666666667,0.7416666666670001,-0.05416666666669999,3.0,0.33333333333299997,0,123,0.0
2013-12-11 11:00:00,13.833333333299999,0.378333333333,-0.106458333333,12.0,0.33333333333299997,1,20,0.0
2013-12-12 09:00:00,17.8,0.26,0.08,5.0,0.0,1,21,0.0
2013-12-13 09:00:00,19.5,0.808333333333,0.49791666666699996,4.0,0.0,1,23,0.0
2013-12-13 13:00:00,35.6666666667,0.914444444444,0.08272222222219999,3.0,0.33333333333299997,1,3,0.0
2013-12-27 12:00:00,4.0,0.0,0.0,1.0,0.0,0,334,0.0
2014-01-14 13:00:00,13.3636363636,0.445454545455,0.17386363636399998,11.0,0.0,0,432,0.0
2014-01-14 14:00:00,14.7142857143,0.435714285714,0.22916666666700003,7.0,0.14285714285700002,1,0,0.0
2014-01-22 12:00:00,12.0,0.475,0.3125,2.0,0.0,0,189,0.0
2014-02-26 09:00:00,16.0,0.0,0.0,1.0,0.0,0,836,0.0
2014-03-01 09:00:00,12.0,1.0,0.643333333333,1.0,0.0,0,71,0.0
2014-03-05 10:00:00,16.5,0.5325,0.13233333333300001,10.0,0.0,0,96,0.0
2014-03-18 09:00:00,13.142857142899999,0.359523809524,0.224107142857,7.0,0.0,0,310,0.0
2014-03-18 13:00:00,5.375,0.0,0.0,8.0,0.125,1,3,0.0
2014-03-18 17:00:00,15.0,0.47,0.1475,5.0,0.0,2,3,0.0
2014-03-22 10:00:00,20.5,0.825,0.41875,2.0,0.0,0,88,0.0
2014-03-24 09:00:00,10.909090909100001,0.278787878788,0.136742424242,11.0,0.0,0,46,0.0
2014-03-29 12:00:00,8.25,0.445833333333,0.2625,4.0,0.0,0,122,0.0
2014-03-29 17:00:00,7.0,0.0,0.0,1.0,0.0,1,4,0.0
2014-04-01 11:00:00,18.0,1.0,0.6,1.0,0.0,0,65,0.0
2014-04-15 13:00:00,14.0,0.9,-0.8125,1.0,0.0,0,337,0.0
2014-04-15 20:00:00,17.0,0.633333333333,0.075,3.0,0.0,1,6,0.0
2014-04-25 17:00:00,3.0,0.9,-0.625,1.0,0.0,0,236,0.0
2014-04-27 11:00:00,6.0,0.0,0.0,2.0,0.0,0,41,0.0
2014-04-28 15:00:00,28.0,0.275,0.159375,2.0,0.0,0,27,0.0
2014-04-30 10:00:00,10.0,0.5,0.3875,2.0,0.0,0,42,0.0
2014-05-01 12:00:00,9.0,0.0,0.0,1.0,0.0,0,25,0.0
2014-05-03 20:00:00,18.0,0.302777777778,0.20625,2.0,0.0,0,55,0.0
2014-05-07 14:00:00,5.0,0.0,0.0,1.0,0.0,0,89,0.0
2014-05-13 14:00:00,7.333333333330001,0.15,0.0166666666667,3.0,0.0,0,143,0.0
2014-05-22 16:00:00,16.0,0.2034375,0.0096875,4.0,0.0,0,217,0.0
2014-06-07 14:00:00,14.5,0.4,-0.05,2.0,0.0,0,381,0.0
2014-06-11 09:00:00,12.0,0.283333333333,0.06666666666669999,2.0,0.0,0,90,0.0
2014-06-13 09:00:00,16.9166666667,0.22083333333299998,0.1,3.33333333333,0.25,0,47,0.33333333333299997
2014-06-13 16:00:00,8.75,0.2125,-0.01875,4.0,0.0,3,6,0.0
2014-06-14 11:00:00,17.8571428571,0.378571428571,0.14285714285700002,7.0,0.0,1,18,0.0
2014-06-18 10:00:00,10.642857142899999,0.1475,-0.0102678571429,7.0,0.0,0,94,0.0
2014-06-24 08:00:00,13.625,0.621875,-0.26875,8.0,0.0,0,141,0.0
2014-06-24 13:00:00,10.6666666667,0.266666666667,-0.06666666666669999,3.0,0.0,1,4,0.0
2014-06-25 08:00:00,13.0,0.297916666667,0.0864583333333,2.5,0.0,2,18,0.0
2014-06-30 13:00:00,18.0,0.65,0.35,1.0,0.0,0,124,0.0
2014-07-01 16:00:00,11.0,0.0,0.0,1.0,0.0,0,26,0.0
2014-07-09 15:00:00,12.166666666700001,0.116666666667,0.060416666666699995,6.0,0.166666666667,0,190,1.0
2014-07-10 10:00:00,11.0,0.0,0.0,2.0,0.25,1,18,0.0
2014-07-11 09:00:00,19.0,0.16,0.0,2.5,0.2,2,22,0.0
2014-07-16 10:00:00,12.666666666700001,0.301851851852,0.0277777777778,9.0,0.0,0,120,0.0
2014-07-17 11:00:00,47.0,0.0,0.0,1.0,1.0,0,24,0.0
2014-07-18 13:00:00,7.6,0.0,0.0,5.0,0.0,0,25,0.0
2014-07-19 10:00:00,53.0,0.0,0.0,1.0,1.0,1,20,0.0
2014-07-20 12:00:00,13.0,0.0,0.0,1.0,0.0,0,25,0.0
2014-07-21 18:00:00,7.2,0.21666666666700002,0.103333333333,4.5,0.3,0,29,0.0
2014-07-22 14:00:00,10.5,0.6,0.4375,2.0,0.5,2,19,0.0
2014-07-26 18:00:00,14.666666666700001,0.12638888888900002,0.0347222222222,6.0,0.0,0,99,0.0
2014-07-29 09:00:00,7.0,0.0,0.0,1.0,0.0,0,62,0.0
2014-07-29 10:00:00,15.25,0.18125,-0.09375,4.0,0.5,1,0,0.0
2014-07-29 13:00:00,4.2,0.41,0.32,2.0,0.0,2,2,0.0
2014-07-31 12:00:00,10.2,0.3,0.1175,5.0,0.2,0,46,0.0
2014-07-31 21:00:00,6.0,0.0,0.0,1.0,0.0,1,8,0.0
2014-08-01 13:00:00,9.0,0.45,0.275,2.0,0.5,1,15,0.0
2014-08-05 12:00:00,9.8,0.600666666667,0.3495,5.0,0.0,0,94,0.0
2014-08-07 09:00:00,8.0,0.533333333333,-0.0333333333333,1.0,0.0,0,44,0.0
2014-08-07 18:00:00,9.0,0.3,0.2,3.0,0.0,1,8,0.0
2014-08-08 15:00:00,13.142857142899999,0.357678571429,-0.075,3.0,0.14285714285700002,1,20,0.0
2014-08-10 09:00:00,7.0,0.0,0.0,1.0,0.0,0,41,0.0
2014-08-11 13:00:00,16.2857142857,0.54880952381,0.272619047619,7.0,0.14285714285700002,0,27,0.0
2014-08-12 08:00:00,9.0,0.75,-0.075,1.0,1.0,1,18,0.0
2014-08-12 16:00:00,8.0,0.0,0.0,1.0,0.0,1,7,0.0
2014-08-14 16:00:00,24.2,0.3915,0.07775,5.0,0.0,0,47,0.0
2014-08-20 12:00:00,3.0,1.0,0.875,1.0,0.0,0,139,0.0
2014-08-25 18:00:00,17.6666666667,0.494444444444,-0.108333333333,3.0,0.33333333333299997,0,125,0.0
2014-08-30 11:00:00,13.0,0.46666666666699996,-0.05,3.0,0.33333333333299997,0,112,0.0
2014-09-01 15:00:00,6.5,0.45,0.15,2.5,0.5,0,51,0.0
2014-09-03 20:00:00,12.2352941176,0.364558823529,0.14762254902,8.0,0.117647058824,0,52,0.0
2014-09-03 22:00:00,16.0,0.0,0.0,1.0,0.0,2,1,0.0
