Date & Time,Inactivity,First posts,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-11-29 20:00:00,5,0.0,1,0.0,2.5,0.09,0.12,8.2
2009-11-30 20:00:00,23,0.0,2,0.166666666667,3.0,0.11180555555600001,0.611111111111,9.833333333330001
2009-12-01 07:00:00,10,0.0,2,0.0,2.0,0.0,0.0,4.5
2009-12-02 07:00:00,23,0.0,1,0.0,2.0,0.04,0.08,9.0
2009-12-03 07:00:00,23,0.0,2,0.0,4.0,0.125,0.275,11.0
2009-12-03 16:00:00,8,0.0,1,0.0,2.0,0.0,0.0,14.5
2009-12-03 17:00:00,0,0.0,2,0.0,3.0,-0.21666666666700002,0.3,18.6666666667
2009-12-03 22:00:00,4,0.0,3,0.0,2.0,0.0,0.0,7.0
2009-12-07 12:00:00,85,0.0,0,0.0,5.0,0.3,0.46399999999999997,11.6
2009-12-07 17:00:00,4,0.0,1,0.0,2.0,0.25,0.4,4.0
2009-12-07 20:00:00,2,0.0,2,0.166666666667,12.0,0.07673611111110001,0.341319444444,13.75
2009-12-07 21:00:00,0,0.0,3,1.0,1.0,0.55,0.9,8.0
2009-12-08 16:00:00,18,0.0,3,0.0,2.0,0.075,0.3,7.0
2009-12-08 17:00:00,0,0.0,4,0.166666666667,6.0,0.0888888888889,0.477777777778,7.833333333330001
2009-12-08 20:00:00,2,0.0,4,0.33333333333299997,3.0,0.0,0.0,3.0
2009-12-09 07:00:00,10,0.0,3,0.0,9.0,0.0814814814815,0.36388888888899995,13.5555555556
2009-12-09 12:00:00,4,0.0,4,0.0,3.0,-0.025,0.316666666667,3.66666666667
2009-12-09 14:00:00,1,0.0,5,0.0,1.0,0.75,1.0,9.0
2009-12-12 11:00:00,68,0.0,0,0.0,1.0,0.0,0.0,0.0
2009-12-13 19:00:00,31,0.0,0,0.0,2.0,0.1,0.870833333333,13.0
2009-12-18 07:00:00,107,0.0,0,0.5,2.0,0.05,0.325,29.5
2009-12-18 13:00:00,5,0.0,1,0.0,3.0,0.2,0.33333333333299997,13.666666666700001
2009-12-23 21:00:00,127,0.0,0,0.25,4.0,-0.03125,0.3125,14.0
2009-12-25 13:00:00,39,0.0,0,0.0,18.0,0.12888888888900002,0.46666666666699996,13.3888888889
2009-12-26 11:00:00,21,0.0,1,0.166666666667,6.0,0.309444444444,0.519444444444,12.5
2009-12-27 11:00:00,23,0.0,1,0.0,1.0,0.15,0.45,6.0
2009-12-27 12:00:00,0,0.0,1,0.2,3.0,-0.0966666666667,0.305,7.6
2009-12-28 18:00:00,29,0.0,0,0.2,2.0,0.026666666666700003,0.47416666666699997,10.1
2009-12-29 12:00:00,17,0.0,4,0.0,1.0,0.0,0.0,0.0
2009-12-29 21:00:00,8,0.0,1,0.0,1.0,0.0,0.0,0.0
2009-12-30 21:00:00,23,0.0,1,0.4,5.0,0.133333333333,0.24666666666700002,5.0
2009-12-31 10:00:00,12,0.0,2,0.25,4.0,0.25833333333299996,0.441666666667,9.25
2010-01-03 21:00:00,82,0.0,0,0.0,2.0,0.1125,0.5,13.5
2010-01-04 15:00:00,17,0.0,1,0.0,2.0,0.03125,0.4,3.0
2010-01-04 20:00:00,4,0.0,2,0.2,5.0,0.21941666666700002,0.572666666667,10.2
2010-01-06 20:00:00,47,0.5,0,0.0,3.0,0.0638095238095,0.319047619048,12.142857142899999
2010-01-07 09:00:00,12,0.0,2,0.5,2.0,0.5,0.5,9.5
2010-01-11 09:00:00,95,0.0,0,0.2,5.0,0.151333333333,0.426666666667,12.4
2010-01-12 13:00:00,27,0.0,0,0.0,1.0,0.0,0.0,0.0
2010-01-13 20:00:00,30,0.0,0,0.0,1.0,-0.8125,0.9,9.0
2010-01-13 22:00:00,1,0.0,1,0.0,1.6666666666699999,0.02,0.06,10.2
2010-01-14 08:00:00,9,0.0,4,0.0,3.0,0.0,0.0,9.0
2010-01-14 22:00:00,13,0.0,4,0.0,8.0,0.05239583333330001,0.585416666667,17.25
2010-01-15 13:00:00,14,0.0,1,0.0322580645161,31.0,0.0576612903226,0.477553763441,16.5483870968
2010-01-19 12:00:00,94,0.0,0,0.0,2.0,0.275,0.45,7.0
2010-01-19 21:00:00,8,0.0,1,0.0,2.0,0.0,0.0,6.5
2010-01-21 17:00:00,43,0.0,0,0.2,5.0,0.11699999999999999,0.504666666667,8.0
2010-01-21 22:00:00,4,0.0,1,0.0,3.0,0.0,0.0,7.333333333330001
2010-01-22 16:00:00,17,0.0,2,0.0,2.0,0.175,0.4,11.0
2010-01-28 20:00:00,147,0.0,0,0.0,2.0,0.2,0.4,8.5
2010-01-29 13:00:00,16,0.0,1,0.0,1.0,-0.0166666666667,0.06666666666669999,11.0
2010-01-29 15:00:00,1,0.0,3,0.0,1.0,0.55,0.9,10.0
2010-02-02 20:00:00,100,0.0,0,0.0,1.0,0.125,0.4,10.0
2010-02-03 20:00:00,23,0.0,1,0.14285714285700002,1.6666666666699999,0.0464285714286,0.532142857143,9.14285714286
2010-02-04 15:00:00,18,0.0,3,0.0,1.0,0.75,1.0,6.0
2010-02-08 22:00:00,102,0.0,0,0.0,2.0,0.0,0.0,13.5
2010-02-10 14:00:00,39,0.0,0,0.2,5.0,0.1725,0.525,9.0
2010-02-10 15:00:00,0,0.0,1,0.25,4.0,-0.07375,0.427083333333,11.0
2010-02-10 16:00:00,0,0.0,2,0.0,17.0,0.028431372549,0.28431372549,17.588235294100002
2010-02-11 15:00:00,22,0.0,2,0.0,4.0,0.30166666666700004,0.481041666667,10.75
2010-02-12 21:00:00,29,0.0,0,0.25,4.0,0.15,0.425,8.0
2010-02-13 11:00:00,13,0.0,1,0.0,4.0,-0.00208333333333,0.35,14.125
2010-02-14 11:00:00,23,0.0,2,0.0,2.33333333333,0.0007440476190479999,0.489880952381,18.2857142857
2010-02-16 15:00:00,51,0.0,0,0.2,5.0,0.0,0.0,7.0
2010-02-16 20:00:00,4,0.0,1,0.0,1.0,0.1875,0.533333333333,3.0
2010-02-16 21:00:00,0,0.0,3,0.33333333333299997,1.5,0.0,0.0,11.333333333299999
2010-02-17 09:00:00,11,0.0,5,0.6,5.0,-0.130833333333,0.5,17.2
2010-02-17 11:00:00,1,0.0,6,0.125,2.66666666667,-0.06875,0.43125,15.75
2010-02-17 12:00:00,0,0.0,9,0.5,2.0,0.0,0.05,14.0
2010-02-17 21:00:00,8,0.0,7,0.2,5.0,0.19666666666700003,0.33666666666699996,8.8
2010-02-19 10:00:00,36,0.0,0,0.0,2.0,0.0,0.325,6.5
2010-02-19 20:00:00,9,0.0,1,0.0,1.0,0.5,0.8,11.0
2010-02-22 18:00:00,69,0.0,0,0.28571428571400004,7.0,0.08928571428570001,0.20119047619000002,12.7142857143
2010-02-23 12:00:00,17,0.0,1,0.0,2.0,-0.316666666667,0.483333333333,11.0
2010-02-27 19:00:00,102,0.0,0,0.0,3.0,0.2875,0.420833333333,12.0
2010-02-28 13:00:00,17,0.0,1,0.0,2.0,0.0,0.0,4.5
2010-03-01 10:00:00,20,0.0,1,0.0,2.0,0.0,0.0,9.0
2010-03-02 21:00:00,34,0.0,0,0.0,1.0,0.0,0.0,3.0
2010-03-03 20:00:00,22,0.0,1,0.0,6.0,-0.11284722222200001,0.33743055555600004,20.8333333333
2010-03-04 07:00:00,10,0.0,1,0.0,1.0,0.0,0.0,0.0
2010-03-05 12:00:00,28,0.0,0,0.0,3.0,0.0277777777778,0.288888888889,15.666666666700001
2010-03-07 17:00:00,52,0.0,0,0.0,7.0,0.081994047619,0.268005952381,19.1428571429
2010-03-10 22:00:00,76,0.0,0,1.0,1.0,0.55,0.9,17.0
2010-03-11 13:00:00,14,0.0,1,0.0,1.0,0.0,0.0,2.0
2010-03-12 07:00:00,17,0.0,2,0.0,1.0,0.0,0.0,3.0
2010-03-14 11:00:00,51,0.0,0,0.0,4.0,0.096875,0.25,8.75
2010-03-15 09:00:00,21,0.0,1,0.0,1.0,0.0,0.3,31.0
2010-03-15 10:00:00,0,0.0,2,0.33333333333299997,3.0,0.0,0.0,8.333333333330001
2010-03-17 07:00:00,44,0.0,0,0.33333333333299997,6.0,0.28,0.316666666667,14.333333333299999
2010-03-17 20:00:00,12,0.0,1,0.0,5.0,-0.17225,0.62,18.4
2010-03-18 16:00:00,19,0.0,1,0.0,1.0,0.0,0.0,0.0
2010-03-19 21:00:00,28,0.0,0,0.0,1.0,0.0,0.0,0.0
2010-03-19 22:00:00,0,0.0,1,0.0,2.0,0.45,0.9,8.0
2010-03-20 16:00:00,17,0.0,2,0.0,2.0,0.025,0.2,21.0
2010-03-22 07:00:00,38,0.0,0,0.107142857143,28.0,0.12404761904799999,0.328869047619,17.7857142857
2010-03-23 15:00:00,31,0.0,0,1.0,1.0,0.0,0.0,25.0
2010-03-23 17:00:00,1,0.0,1,0.0,3.0,0.358333333333,0.594444444444,15.666666666700001
2010-03-23 20:00:00,2,0.0,2,0.0,1.0,0.0,0.0,0.0
2010-03-25 19:00:00,46,0.0,0,0.0,3.0,0.020833333333299998,0.266666666667,6.333333333330001
2010-03-28 20:00:00,72,0.0,0,0.0,5.0,0.155,0.31833333333299996,9.4
2010-03-30 17:00:00,44,0.0,0,0.0,1.0,0.0,0.0,1.0
2010-03-30 18:00:00,0,0.0,2,0.0,3.0,-0.00730769230769,0.228846153846,9.692307692310001
2010-04-01 11:00:00,40,0.0,0,0.25,4.0,0.04583333333330001,0.2625,13.75
2010-04-02 21:00:00,33,0.0,0,0.0,3.0,-0.21666666666700002,0.316666666667,6.333333333330001
2010-04-02 22:00:00,0,0.0,1,0.0571428571429,35.0,0.13284523809499998,0.477619047619,13.6857142857
2010-04-03 10:00:00,11,0.0,2,0.5,2.0,0.1,0.2,10.0
2010-04-03 18:00:00,7,0.0,3,0.0,3.0,0.0333333333333,0.266666666667,10.6666666667
2010-04-05 11:00:00,40,0.0,0,1.0,3.0,0.0,0.0,3.0
2010-04-05 20:00:00,8,0.0,1,0.0,1.0,0.0,0.0,3.0
2010-04-06 17:00:00,20,0.0,1,0.0,2.0,0.0,0.0,8.5
2010-04-07 07:00:00,13,0.0,1,0.0,1.0,0.6,0.9666666666670001,11.0
2010-04-09 12:00:00,52,0.0,0,0.0,3.0,-0.0777777777778,0.288888888889,18.3333333333
2010-04-09 18:00:00,5,0.0,1,0.0,1.5,0.166666666667,0.533333333333,7.333333333330001
2010-04-11 12:00:00,41,0.0,0,0.0,6.0,-0.163888888889,0.297222222222,14.333333333299999
2010-04-14 11:00:00,70,0.0,0,0.0,3.0,0.3625,0.5666666666669999,6.666666666669999
2010-04-14 17:00:00,5,0.0,1,0.33333333333299997,3.0,0.33333333333299997,0.33333333333299997,8.666666666669999
2010-04-14 20:00:00,2,0.0,2,0.33333333333299997,1.5,0.2,0.3,13.333333333299999
2010-04-18 14:00:00,89,0.0,0,0.0,3.0,0.283333333333,0.5,13.333333333299999
2010-04-19 08:00:00,17,0.0,1,0.0,2.0,0.1875,0.45,4.0
2010-04-19 13:00:00,4,0.0,2,0.111111111111,9.0,0.274537037037,0.482407407407,11.777777777799999
2010-04-20 07:00:00,17,0.0,2,0.0,1.0,0.0,0.0,8.0
2010-04-21 16:00:00,32,0.0,0,0.0,1.0,0.0,0.0,4.0
2010-04-23 12:00:00,43,0.0,0,0.5,2.0,0.2625,0.3625,15.0
2010-04-23 17:00:00,4,0.0,1,0.0,2.0,-0.33583333333300003,0.490833333333,10.5
2010-04-25 13:00:00,43,0.0,0,0.0,1.0,0.0,0.0,0.0
2010-04-25 20:00:00,6,0.0,1,0.125,3.75,0.070625,0.255416666667,10.125
2010-04-26 08:00:00,11,0.0,5,0.0,1.0,0.0,0.0,1.0
2010-04-26 22:00:00,13,0.0,1,0.166666666667,6.0,0.35555555555600005,0.691666666667,10.1666666667
2010-04-27 07:00:00,8,0.0,2,0.0,4.0,0.20625,0.45625,15.0
2010-04-27 12:00:00,4,0.0,2,0.0,3.0,0.0,0.0,1.6666666666699999
2010-04-28 13:00:00,24,0.0,0,0.0625,16.0,0.125052083333,0.323177083333,13.6875
2010-04-28 17:00:00,3,0.0,1,0.0,3.0,0.0,0.0,3.33333333333
2010-04-28 20:00:00,2,0.0,2,0.0,2.0,0.1,0.3,8.0
2010-05-02 17:00:00,92,0.0,0,0.0,6.0,-0.0555555555556,0.413425925926,14.333333333299999
2010-05-03 21:00:00,27,0.0,0,0.5,2.0,0.0,0.0,5.0
2010-05-04 11:00:00,13,0.0,1,0.0,1.0,0.0,0.0,3.0
2010-05-06 10:00:00,46,0.0,0,0.0,1.0,1.0,1.0,7.0
2010-05-08 22:00:00,59,0.0,0,0.0,2.0,0.0,0.0,5.0
2010-05-14 07:00:00,128,0.0,0,0.0,1.0,0.0,0.0,1.0
2010-05-15 18:00:00,34,0.0,0,0.0,1.0,0.125,0.375,18.0
2010-05-17 08:00:00,37,0.0,0,0.33333333333299997,3.0,0.0,0.0,9.0
2010-05-18 15:00:00,30,0.0,0,0.0,1.0,0.0,0.0,13.0
2010-05-18 17:00:00,1,0.0,1,0.0,1.0,0.0,0.0,6.0
2010-05-19 07:00:00,13,0.0,2,0.0,2.0,-0.2325,0.38,9.2
2010-05-19 12:00:00,4,0.0,4,0.0,1.0,0.75,1.0,5.0
2010-05-20 08:00:00,19,0.0,1,0.0,2.0,0.1875,0.55,13.5
2010-05-21 07:00:00,22,0.0,1,0.0,2.0,0.0,0.0,9.5
2010-05-22 12:00:00,28,0.0,0,0.0,1.0,0.0,0.3,14.0
2010-05-25 20:00:00,79,0.0,0,0.0,2.5,-0.163194444444,0.508333333333,10.1666666667
2010-05-26 16:00:00,19,0.0,2,0.0,1.0,0.0,0.0,3.0
2010-05-27 09:00:00,16,0.0,1,0.0,1.5,-0.53625,0.7,11.25
2010-05-27 16:00:00,6,0.0,3,0.0,1.0,0.0,0.0,1.0
2010-06-12 19:00:00,386,0.0,0,0.0,16.0,0.137239583333,0.403125,14.8125
2010-06-18 14:00:00,138,0.0,0,0.0,2.5,0.055,0.28,9.6
2010-06-21 08:00:00,65,0.0,0,0.5,2.0,0.35,0.5,12.5
2010-06-22 10:00:00,25,0.0,0,0.0,3.0,0.241666666667,0.316666666667,14.0
2010-06-22 13:00:00,2,0.0,1,0.0,2.0,0.25,0.5,7.5
2010-06-22 19:00:00,5,0.0,2,0.0,5.0,0.12,0.265,12.6
2010-06-23 12:00:00,16,0.5,2,0.0,2.5,0.205555555556,0.271481481481,17.1666666667
2010-06-23 18:00:00,5,0.0,3,0.2,5.0,0.04,0.2,5.0
2010-06-24 08:00:00,13,0.0,3,0.0,1.0,0.6875,0.95,11.0
2010-06-25 08:00:00,23,0.0,1,0.0,9.0,0.145,0.447222222222,13.5555555556
2010-06-26 09:00:00,24,0.0,0,0.0,6.0,0.202083333333,0.491666666667,11.833333333299999
2010-06-28 13:00:00,51,0.0,0,0.0,1.0,0.0,0.0,0.0
2010-06-29 22:00:00,32,0.0,0,0.0,4.0,0.0,0.1,8.5
2010-07-03 23:00:00,96,0.0,0,0.0,1.0,0.40833333333300004,0.5666666666669999,3.66666666667
2010-07-07 16:00:00,88,0.0,0,0.0,1.0,0.0,0.0,0.0
2010-07-07 18:00:00,1,0.0,1,0.0,2.0,0.0,0.0,4.5
2010-07-09 16:00:00,45,0.0,0,0.33333333333299997,6.0,0.008333333333329999,0.0416666666667,18.6666666667
2010-07-11 10:00:00,41,0.0,0,0.25,4.0,-0.00416666666667,0.175,14.25
2010-07-12 09:00:00,22,0.0,1,0.0,6.0,0.133333333333,0.311111111111,10.833333333299999
2010-07-12 13:00:00,3,0.0,1,0.1,10.0,0.0166666666667,0.319166666667,12.4
2010-07-13 09:00:00,19,0.0,2,0.14285714285700002,3.0,0.158571428571,0.22142857142900002,5.28571428571
2010-07-13 12:00:00,2,0.0,3,0.0,2.0,0.0,0.0,10.5
2010-07-13 22:00:00,9,0.0,3,0.0,1.0,0.0,0.0,1.0
2010-07-21 10:00:00,179,0.0,0,0.0,1.0,0.0,0.0,10.0
2010-07-21 11:00:00,0,0.0,1,0.0,1.0,0.0,0.0,0.0
2010-07-22 09:00:00,21,0.0,2,0.0,1.0,-0.65,0.9,9.0
2010-07-22 18:00:00,8,0.0,1,0.0,1.0,0.0,0.0,0.0
2010-07-26 08:00:00,85,0.0,0,1.0,1.0,0.0,0.0,15.0
2010-07-26 09:00:00,0,0.0,1,0.0,2.0,0.0,0.3,10.0
2010-07-26 17:00:00,7,0.0,2,0.0,6.0,-0.05416666666669999,0.09166666666670001,3.16666666667
2010-07-27 08:00:00,14,0.0,3,1.0,1.0,0.05,0.8,7.0
2010-07-28 09:00:00,24,0.0,0,0.0,2.0,0.08333333333330001,0.33333333333299997,8.5
2010-07-29 10:00:00,24,0.0,0,0.0,7.0,0.171428571429,0.27428571428599996,7.1428571428600005
2010-07-31 12:00:00,49,0.0,0,0.0,7.0,-0.12380952380999999,0.546547619048,11.7142857143
2010-08-01 10:00:00,21,0.0,1,0.0,3.0,0.05,0.2,12.333333333299999
2010-08-02 15:00:00,28,0.0,0,0.5,2.0,-0.15,0.5,7.0
2010-08-02 20:00:00,4,0.0,1,1.0,1.0,0.0,0.0,6.0
2010-08-09 10:00:00,157,0.0,0,1.0,1.0,0.0,0.0,20.0
2010-08-09 19:00:00,8,0.0,1,0.0,1.5,-0.09166666666670001,0.55,12.666666666700001
2010-08-11 21:00:00,49,0.0,0,0.166666666667,2.5,-0.108333333333,0.15,4.16666666667
2010-08-19 08:00:00,178,0.0,0,0.28571428571400004,7.0,0.21666666666700002,0.37619047619,15.857142857100001
2010-08-19 10:00:00,1,0.0,1,0.0,1.0,0.133333333333,0.5666666666669999,14.0
2010-08-19 15:00:00,4,0.0,2,1.0,1.0,0.0,0.0,15.0
2010-08-19 19:00:00,3,0.0,3,0.0,2.0,0.3,0.483333333333,9.0
2010-08-19 21:00:00,1,0.0,4,0.0,1.0,0.3,0.6,26.0
2010-08-20 12:00:00,14,0.0,3,0.0,2.0,0.05,0.2,6.5
2010-08-20 18:00:00,5,0.0,3,0.0,3.0,0.111111111111,0.40555555555600004,17.6666666667
2010-08-20 21:00:00,2,0.0,3,0.0,8.0,-0.0244791666667,0.1375,13.625
2010-08-22 13:00:00,39,0.0,0,0.0,1.0,0.3,0.5,25.0
2010-08-27 08:00:00,114,0.0,0,0.0,4.0,0.010625,0.475,18.75
2010-08-31 07:00:00,94,0.0,0,0.33333333333299997,3.0,0.06666666666669999,0.311111111111,8.333333333330001
2010-09-02 17:00:00,57,0.0,0,0.0,7.0,0.06791666666669999,0.377857142857,14.857142857100001
2010-09-04 18:00:00,48,0.0,0,0.0,1.0,0.21333333333299997,0.6,24.0
2010-09-05 07:00:00,12,0.0,1,0.5,1.5,0.0,0.0,6.25
2010-09-08 10:00:00,74,0.0,0,0.0,1.0,-0.25,0.8,10.0
2010-09-10 18:00:00,55,0.0,0,0.0,2.5,0.22533333333299999,0.5,4.4
2010-09-12 22:00:00,51,0.0,0,0.0,5.0,0.15,0.3,19.8
2010-09-12 23:00:00,0,0.0,1,0.0,11.0,-0.030303030303,0.42215909090899995,14.1818181818
2010-09-14 20:00:00,44,0.0,0,0.0,2.0,0.277083333333,0.633333333333,13.0
2010-09-16 17:00:00,44,0.0,0,0.0,9.0,0.0600925925926,0.3775,20.111111111099998
2010-09-18 09:00:00,39,0.0,0,0.0,1.0,0.0,0.0,3.0
2010-09-19 09:00:00,23,0.0,1,0.0,2.0,0.23399999999999999,0.41533333333300004,9.2
2010-09-20 12:00:00,26,0.0,0,0.0,4.0,0.03125,0.275,16.75
2010-09-25 17:00:00,124,0.0,0,0.0,2.0,0.0,0.0,13.0
2010-09-26 01:00:00,7,0.0,1,0.0,1.0,0.0,0.0,8.0
2010-09-28 11:00:00,57,0.0,0,0.0,1.0,0.0,0.0,7.0
2010-09-28 21:00:00,9,0.0,1,0.0,2.0,0.19375,0.3125,12.0
2010-09-28 22:00:00,0,0.0,3,0.125,1.5,0.08125,0.240625,8.25
2010-09-29 17:00:00,18,0.0,6,0.0,2.0,0.0,0.0,6.5
2010-09-29 22:00:00,4,0.0,5,0.14285714285700002,7.0,-0.11,0.33333333333299997,9.85714285714
2010-09-30 16:00:00,17,0.0,2,0.0,1.0,0.0,0.0,0.0
2010-09-30 17:00:00,0,0.0,3,0.0,2.0,0.1125,0.8,14.5
2010-10-03 13:00:00,67,0.0,0,0.0,4.33333333333,0.19125,0.34733333333300004,10.6666666667
2010-10-05 20:00:00,54,0.0,0,0.33333333333299997,3.0,0.0,0.0,8.0
2010-10-07 09:00:00,36,0.0,0,0.0,9.0,0.07291666666669999,0.49907407407399995,13.1111111111
2010-10-07 20:00:00,10,0.0,1,0.0,1.0,0.08333333333330001,0.666666666667,27.0
2010-10-08 22:00:00,25,0.0,0,0.0,1.0,-0.225,0.475,8.0
2010-10-10 09:00:00,34,0.0,0,0.25,4.0,0.0291666666667,0.442708333333,15.5
2010-10-12 15:00:00,53,0.0,0,0.0,1.0,1.0,1.0,6.0
2010-10-13 15:00:00,23,0.0,1,0.0,1.0,0.0,0.0,1.0
2010-10-15 18:00:00,50,1.0,0,0.0,14.0,-0.0257738095238,0.398988095238,15.2142857143
2010-10-17 10:00:00,39,0.0,0,0.0,2.0,0.0,0.0,4.5
2010-10-25 16:00:00,197,0.0,0,0.0,3.0,0.09166666666670001,0.316666666667,17.6666666667
2010-10-27 07:00:00,38,0.0,0,0.0,1.0,0.0,0.0,1.0
2010-10-31 11:00:00,99,0.0,0,0.0,10.0,0.22291666666700002,0.514166666667,12.3
2010-11-02 10:00:00,46,0.0,0,0.111111111111,9.0,0.0493827160494,0.243518518519,11.4444444444
2010-11-02 17:00:00,6,0.0,1,0.0,1.0,0.25,0.633333333333,29.0
2010-11-04 08:00:00,38,0.0,0,0.0,2.0,0.0,0.0,7.5
2010-11-06 06:00:00,45,0.0,0,0.666666666667,3.0,0.0,0.1,9.666666666669999
2010-11-08 20:00:00,61,0.0,0,0.0,2.0,-0.0166666666667,0.316666666667,10.0
2010-11-17 16:00:00,211,0.0,0,0.14285714285700002,3.0,0.107142857143,0.22142857142900002,7.8571428571399995
2010-11-17 21:00:00,4,0.0,2,0.0,1.0,0.0625,0.8,4.0
2010-11-20 09:00:00,59,0.0,0,0.0,1.0,0.0,0.0,10.0
2010-11-26 12:00:00,146,0.0,0,0.0,3.0,0.18333333333299998,0.366666666667,23.0
2010-11-29 13:00:00,72,0.0,0,0.2,5.0,0.11,0.425,10.8
2010-11-29 15:00:00,1,0.0,1,0.0,3.0,0.0263888888889,0.683333333333,16.3333333333
2010-11-29 17:00:00,1,0.0,2,0.0,7.0,0.24833333333299998,0.5031746031750001,13.142857142899999
2010-12-03 13:00:00,91,1.0,0,0.0,7.0,0.055952380952399995,0.18095238095199997,14.7142857143
2010-12-03 18:00:00,4,0.0,1,0.0,1.0,0.0,0.0,1.0
2010-12-04 20:00:00,25,0.0,0,0.0,6.0,0.0,0.0,15.333333333299999
2010-12-05 20:00:00,23,0.0,1,0.25,8.0,0.06875,0.15625,8.875
2010-12-05 21:00:00,0,0.0,1,0.33333333333299997,1.5,0.0,0.0555555555556,8.666666666669999
2010-12-06 20:00:00,22,0.0,3,0.0,4.0,-0.0125,0.1875,13.75
2010-12-06 21:00:00,0,0.0,3,0.0,1.0,0.0,0.0,7.0
2010-12-08 07:00:00,33,0.0,0,0.0,3.0,0.0,0.0,12.0
2010-12-08 09:00:00,1,0.0,1,0.0,4.0,-0.0125,0.05,12.25
2010-12-08 10:00:00,0,0.0,2,0.33333333333299997,3.0,0.0333333333333,0.05,11.666666666700001
2010-12-09 17:00:00,30,0.0,0,0.07142857142860001,3.0,0.030625,0.376071428571,7.92857142857
2010-12-12 16:00:00,70,0.0,0,0.0,3.0,0.133333333333,0.420833333333,16.3333333333
2010-12-14 12:00:00,43,0.0,0,0.0,3.0,0.12222222222200001,0.311111111111,28.0
2010-12-14 17:00:00,4,0.0,1,0.0,3.0,0.0,0.0333333333333,12.0
2010-12-15 12:00:00,18,0.0,2,0.0,1.0,0.0,0.0,13.0
2010-12-16 15:00:00,26,0.0,0,0.0,1.0,0.0,0.0,1.0
2010-12-16 20:00:00,4,0.0,1,0.0,3.0,0.334722222222,0.7444444444439999,7.333333333330001
2010-12-17 18:00:00,21,0.0,1,0.0,1.0,1.0,1.0,7.0
2010-12-19 11:00:00,40,0.0,0,0.0,1.0,0.0,0.0,10.0
2010-12-22 09:00:00,69,0.0,0,0.4,2.0,-0.055,0.15,14.0
2010-12-22 10:00:00,0,0.0,2,0.33333333333299997,3.0,0.0,0.0,10.3333333333
2010-12-22 13:00:00,2,0.0,3,1.0,1.0,0.0,0.0,20.0
2010-12-24 11:00:00,45,0.0,0,0.0,6.0,-0.0291666666667,0.29166666666700003,19.3333333333
2010-12-24 16:00:00,4,0.0,1,0.0,1.0,-0.4375,1.0,8.0
2010-12-25 10:00:00,17,0.0,2,0.0,2.5,0.133333333333,0.284166666667,8.833333333330001
2010-12-26 09:00:00,22,0.0,2,0.0,3.0,0.044444444444399996,0.18888888888900002,12.333333333299999
2010-12-27 10:00:00,24,0.0,0,0.33333333333299997,3.0,0.0333333333333,0.133333333333,15.0
2010-12-27 18:00:00,7,0.0,1,0.2,2.0,-0.143333333333,0.22,15.0
2010-12-30 15:00:00,68,0.0,0,0.0,2.0,0.0416666666667,0.45,15.5
2011-01-02 09:00:00,65,0.0,0,0.0769230769231,4.0,0.111137820513,0.350256410256,13.3846153846
2011-01-02 21:00:00,11,0.0,3,0.5,4.0,0.04791666666669999,0.15625,17.75
2011-01-03 09:00:00,11,0.0,4,0.0,3.0,0.05,0.15,11.333333333299999
2011-01-03 10:00:00,0,0.0,2,0.5,6.0,0.005555555555560001,0.17777777777800002,12.166666666700001
2011-01-04 17:00:00,30,0.0,0,0.0,1.0,0.0,0.0,7.0
2011-01-05 13:00:00,19,1.0,1,0.0,3.0,0.18333333333299998,0.522222222222,24.6666666667
2011-01-05 16:00:00,2,0.0,2,0.133333333333,7.5,0.106111111111,0.275555555556,11.933333333299998
2011-01-06 17:00:00,24,0.0,0,0.0,2.0,-0.025,0.2,11.4
2011-01-06 19:00:00,1,0.0,2,0.0,4.0,0.075,0.2875,16.75
2011-01-07 12:00:00,16,0.0,3,0.0,2.0,0.158333333333,0.283333333333,7.25
2011-01-07 18:00:00,5,0.0,4,0.0,4.5,-0.0125,0.28,13.7
2011-01-07 19:00:00,0,0.0,6,0.1,5.0,0.201083333333,0.34283333333300003,14.9
2011-01-08 15:00:00,19,0.0,4,0.0,1.0,0.0,0.0,9.5
2011-01-08 19:00:00,3,0.0,4,1.0,1.0,0.0,0.0,6.0
2011-01-09 18:00:00,22,0.0,1,0.0,2.0,0.375,0.35,17.5
2011-01-09 22:00:00,3,0.0,1,0.111111111111,18.0,0.248601466049,0.495324074074,18.888888888900002
2011-01-11 10:00:00,35,0.0,0,0.0,1.0,0.0,0.0,0.0
2011-01-12 07:00:00,20,0.0,1,0.0,1.5,0.2625,0.45,6.75
2011-01-13 07:00:00,23,0.0,2,0.33333333333299997,3.0,0.0,0.0,4.66666666667
2011-01-15 13:00:00,53,0.0,0,0.14285714285700002,7.0,-0.025,0.114285714286,5.1428571428600005
2011-01-16 21:00:00,31,0.0,0,0.0,1.0,0.0,0.0,6.0
2011-01-20 11:00:00,85,0.0,0,0.0,4.0,0.203125,0.2375,9.0
2011-01-21 19:00:00,31,0.0,0,0.0,5.0,0.203333333333,0.286666666667,9.0
2011-01-22 07:00:00,11,0.0,1,0.0,1.0,0.0,0.166666666667,17.0
2011-01-22 19:00:00,11,0.0,2,0.166666666667,6.0,-0.184722222222,0.423611111111,11.0
2011-01-24 21:00:00,49,0.0,0,0.0,8.0,0.115625,0.160416666667,13.5
