Date & Time,Words/Sentence,Subjectivity,Sentiment,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts
2005-07-08 15:00:00,15.0,0.617777777778,0.18744444444400002,15.0,0.0,0,27,0.0
2005-09-15 13:00:00,5.6,0.26,0.157777777778,15.0,0.6,0,1653,0.0
2005-09-19 19:00:00,9.0,0.322222222222,0.211111111111,3.0,0.0,0,101,0.0
2005-09-26 22:00:00,16.0,0.425,0.275,2.0,0.0,0,170,0.0
2005-10-05 12:00:00,11.666666666700001,0.3,-0.21666666666700002,3.0,0.0,0,205,0.0
2006-03-13 15:00:00,14.3793103448,0.322605363985,-0.0224616858238,29.0,0.206896551724,0,3818,0.0
2006-03-13 17:00:00,17.0833333333,0.297916666667,-0.05416666666669999,12.0,0.25,1,1,0.0
2006-03-14 17:00:00,12.4,0.198001736111,0.0791579861111,20.0,0.3,1,23,0.0
2006-03-15 19:00:00,16.3333333333,0.260185185185,0.050925925925900006,27.0,0.037037037037,0,25,0.0
2006-03-15 20:00:00,13.8055555556,0.596851851852,0.0342534722222,17.5,0.0277777777778,1,0,0.0
2006-03-15 21:00:00,9.833333333330001,0.34166666666699996,0.08333333333330001,6.0,0.0,3,0,0.0
2006-03-16 16:00:00,8.8,0.154166666667,0.024375,20.0,0.5,4,18,0.0
2006-03-17 14:00:00,20.3333333333,0.56,-0.374166666667,3.0,0.0,1,21,0.0
2006-03-21 10:00:00,15.0555555556,0.18287037037,0.0454861111111,18.0,0.0,0,91,0.0
2006-03-22 19:00:00,18.1666666667,0.358981481481,0.106018518519,18.0,0.0,0,32,0.0
2006-07-19 17:00:00,13.882352941199999,0.305171568627,0.0413235294118,17.0,0.0294117647059,0,2853,0.5
2006-08-07 11:00:00,12.352941176500002,0.318284313725,0.104950980392,17.0,0.176470588235,0,449,0.0
2006-08-14 23:00:00,8.666666666669999,0.158333333333,0.04583333333330001,6.0,0.833333333333,0,179,0.0
2006-08-15 08:00:00,24.5,0.433333333333,0.119444444444,2.0,0.0,1,8,0.0
2006-08-22 19:00:00,4.57142857143,0.303571428571,0.156071428571,14.0,0.357142857143,0,178,0.0
2006-08-23 12:00:00,8.0,0.2,-0.06,5.0,0.4,1,16,0.0
2006-09-15 18:00:00,12.666666666700001,0.0333333333333,0.0,3.0,0.666666666667,0,557,0.0
2006-10-27 14:00:00,8.307692307689999,0.19615384615400003,8.540177112500001e-18,13.0,0.538461538462,0,1003,0.0
2006-10-28 10:00:00,11.0,0.4625,-0.259375,8.0,0.0,1,19,0.0
2006-10-28 11:00:00,5.8,0.34666666666699997,0.008,5.0,0.4,2,0,0.0
2006-10-29 19:00:00,2.5,0.0,0.0,14.0,0.8571428571430001,0,31,0.0
2006-11-13 12:00:00,5.875,0.2125,0.084375,8.0,0.25,0,352,0.0
2007-01-14 14:00:00,10.714285714299999,0.107142857143,0.0642857142857,6.5,0.357142857143,0,1489,0.0
2007-01-15 11:00:00,9.26086956522,0.247826086957,0.0520289855072,11.0,0.304347826087,2,20,0.0
2007-01-15 17:00:00,13.0,0.192857142857,0.0,7.0,0.0,2,5,0.0
2007-01-16 12:00:00,20.0,0.422962962963,0.126759259259,9.0,0.0,1,18,0.0
2007-01-18 09:00:00,11.375,0.1125,-0.046875,8.0,0.0,0,44,0.0
2007-01-20 13:00:00,6.0,0.325,0.0625,6.0,0.0,0,51,0.0
2007-01-29 13:00:00,6.15,0.153333333333,0.00166666666667,20.0,0.0,0,215,0.0
2007-02-02 14:00:00,10.3333333333,0.28,0.09166666666670001,9.0,0.0,0,96,0.0
2007-02-03 12:00:00,21.25,0.6375,0.2375,4.0,0.0,1,21,0.0
2007-02-07 15:00:00,14.25,0.45243055555600004,0.0319010416667,16.0,0.0,0,98,0.0
2007-02-07 17:00:00,12.8,0.437333333333,-0.0913333333333,10.0,0.1,1,1,0.0
2007-02-08 12:00:00,9.0,0.0,0.0,1.0,0.0,2,18,0.0
2007-02-24 11:00:00,8.666666666669999,0.08333333333330001,-0.0375,12.0,0.416666666667,0,382,0.0
2007-02-24 12:00:00,16.0,0.31,0.0975,5.0,0.6,1,0,0.0
2007-03-01 23:00:00,5.28571428571,0.192857142857,0.148214285714,14.0,0.0,0,130,0.0
2007-03-21 21:00:00,10.75,0.29458333333299996,0.219791666667,8.0,0.0,0,477,0.0
2007-03-23 16:00:00,4.8,0.15,0.08,5.0,0.0,0,42,0.0
2007-04-23 09:00:00,13.333333333299999,0.401111111111,0.016333333333299997,15.0,0.133333333333,0,736,1.0
2007-04-24 09:00:00,9.583333333330001,0.28097222222199997,0.0611111111111,24.0,0.166666666667,1,23,0.0
2007-05-20 18:00:00,4.777777777780001,0.19074074074099998,0.152777777778,9.0,0.0,0,632,0.0
2007-05-30 12:00:00,9.666666666669999,0.460714285714,0.0641071428571,21.0,0.0952380952381,0,233,0.0
