Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence,ETD
2008-12-21 18:00:00,0.0,5,1,0.0,4.0,0.127083333333,0.704166666667,14.75,91
2008-12-28 10:00:00,0.0,159,0,0.0,2.0,0.54,0.8,5.5,84
2008-12-28 17:00:00,0.0,6,1,0.0,4.0,0.1375,0.375,11.0,84
2008-12-29 16:00:00,0.0,22,1,0.0,2.5,0.166666666667,0.416666666667,12.666666666700001,83
2008-12-29 20:00:00,0.0,3,2,0.0,1.0,0.6,0.9666666666670001,4.0,83
2009-01-17 21:00:00,0.0,456,0,0.0,2.0,0.1,0.4,12.5,64
2009-01-18 11:00:00,0.0,13,1,0.0,1.0,0.0,0.0,9.0,63
2009-01-31 15:00:00,0.0,315,0,0.0,4.0,0.1125,0.7,12.0,50
2009-02-04 13:00:00,0.0,93,0,0.0,4.0,0.1,0.54375,10.0,46
2009-02-04 16:00:00,0.0,2,1,0.0,1.0,0.0,0.0,7.0,46
2009-02-12 12:00:00,0.0,187,0,0.0,2.0,0.0,0.1,11.5,38
2009-02-13 15:00:00,0.0,26,0,0.0,2.0,0.18333333333299998,0.34166666666699996,16.0,37
2009-02-20 12:00:00,0.0,164,0,0.0,4.0,0.00712962962963,0.601296296296,10.3333333333,30
2009-02-22 17:00:00,0.0,52,0,0.0,3.0,-0.166666666667,0.683333333333,14.333333333299999,28
2009-03-01 14:00:00,0.0,164,0,0.0,4.0,0.4075,0.625,9.5,21
2009-03-02 23:00:00,0.0,32,0,0.0,5.0,0.25333333333299995,0.5666666666669999,16.8,20
2009-03-03 13:00:00,0.0,13,1,0.0,3.0,0.17777777777800002,0.511111111111,20.3333333333,19
2009-03-03 18:00:00,0.0,4,2,0.0,1.0,0.7,1.0,3.0,19
2009-03-04 09:00:00,0.0,14,2,0.0,2.0,0.0,0.0,5.5,19
2009-03-04 14:00:00,0.0,4,2,0.0,1.0,0.0,0.0,7.0,18
2009-03-05 15:00:00,0.0,24,0,0.0,1.0,0.0,0.0,12.0,17
2009-03-10 13:00:00,0.0,117,0,0.0,8.0,0.023958333333299997,0.463541666667,15.75,12
2009-03-11 14:00:00,0.0,24,0,0.0,5.0,-0.22,0.74,13.8,11
2009-03-11 23:00:00,0.0,8,1,0.0,2.0,0.3,0.5,15.5,11
2009-03-12 08:00:00,0.0,8,2,0.0,2.0,0.375,0.65,9.5,11
2009-03-12 18:00:00,0.0,9,2,0.0,2.0,-0.2,0.35,9.5,10
2009-03-12 21:00:00,0.0,2,3,0.0,3.0,0.18333333333299998,0.33333333333299997,7.0,10
2009-03-13 12:00:00,0.0,14,2,0.0,3.0,0.0,0.0,14.0,9
2009-03-20 15:00:00,0.0,170,0,0.0,3.0,0.0722222222222,0.311111111111,9.333333333330001,2
2009-03-23 09:00:00,0.0,65,0,0.0,2.0,0.375,0.7,11.5,0
